pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
275;5;0;R1;S3;R1;S4;NA;1.5849625007211561814537389439478166;4.1165708716684385885481701173747654E-8;1.00401373496463704341540473387688666E-14;0.0;0.0
275;5;0;R1;S1;R1;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;4.1165708716684385885481701173747654E-8;0.0;0.0;0.0
275;5;1;R1;S2;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;2.10910729898329839046241957893139802E-8;0.0;0.0;0.0
275;5;2;R1;S4;R1;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;1.07950952374960351267362836329131675E-8;0.0;0.0;0.0
275;5;3;R1;S4;R1;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;3.8307824935650913942996046493221983E-8;0.0;0.0;0.0
275;5;4;R1;S3;R2;S1;1.5849625007211561806007152938380815;1.5849625007211561814537389439478166;1.96229893465293418570015043066027422E-8;0.0;0.0;0.0
275;5;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;1.00405588323278295061232400959850124E-8;NA;NA;NA
276;0;0;R1;S1;R2;S2;NA;1.5612384849144378568367514246970921;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
276;0;0;R1;S2;R3;S2;1.5480989557903959812974944840593158;1.2173471738095212086272158682925970;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.27273472456274697265960006610871552910423513650305817651771712960407750;5.540698568585597540948007105506648110555087939269848375351006165692E-7;0.00001711034784914709586383185980402740513770879054345109041843055990161
276;0;1;R1;S3;R1;S3;1.5768229184708472224401279241779403;1.4541364188823243862985428748729183;4.08198269331872636596652107745507625677696833989430906486464074117042223;2.8310637720022669568602155908661939996256283966296296283139641391641153;2.3105061479459932389955430801827706221617855209466477985644295953E-7;0.00001434686765348417042748024187938802521502471897675814855664300466055
276;0;2;R1;S3;R1;I understand;1.5698470674918983256619599913085857;0.36308296263192483934392810588588272;3.0251019537842007441003874059269026335647809849637793819762114347173704;3.261500294927904093164191746227991401783072338466562473924532397178155;1.240276371578437344215152936220274293362131438151993147387216480E-7;0.000002363373139438827635239398938096334623763306883427267044173231312
276;1;0;R2;S4;R2;S1;NA;1.4219610741652472320078988800045695;3.317841742583975681698257596193269469862032467037085381648569574519067;3.261500294927904093164191746227991401783072338466562473924532397178155;1.28353902773922056158968870834918376191458560123331345770358582E-7;0.000002269064840804598491892750824394227858324568032880841475275302419
276;1;0;R2;S1;R2;I understand;1.1719419553262485567206490883311590;0.36240812530950508047203731216608782;3.317841742583975681698257596193269469862032467037085381648569574519067;3.0459041842285683678743855171037776976328513110370056441568836006502;1.0845880014529221058096874166378866949971440960251529005939021E-7;0.0000022271336614878617881396470277757878023095183528209997297972887
276;2;0;R2;S1;R2;I understand;NA;0.36240812530950508047203731216608782;1.9991486204923673093563907622696263275474910109959381566182463767710;3.0459041842285683678743855171037776976328513110370056441568836006502;2.82486394737821615217520521001037960304518780188900868064803E-8;1.432379317781112494696829665442504984983164563538294937018068E-7
276;3;0;R2;S1;R2;I understand;NA;0.36240812530950508047203731216608782;1.9991486204923673093563907622696263275474910109959381566182463767710;3.0459041842285683678743855171037776976328513110370056441568836006502;2.82486394737821615217520521001037960304518780188900868064803E-8;1.432379317781112494696829665442504984983164563538294937018068E-7
276;4;0;R2;S1;R2;I understand;NA;0.36240812530950508047203731216608782;1.9991486204923673093563907622696263275474910109959381566182463767710;3.0459041842285683678743855171037776976328513110370056441568836006502;2.82486394737821615217520521001037960304518780188900868064803E-8;1.432379317781112494696829665442504984983164563538294937018068E-7
276;5;0;R2;S4;R2;I understand;NA;0.4697895685588808342193027472788360;1.9991486204923673093563907622696263275474910109959381566182463767710;3.0459041842285683678743855171037776976328513110370056441568836006502;2.82486394737821615217520521001037960304518780188900868064803E-8;1.432379317781112494696829665442504984983164563538294937018068E-7
277;0;0;R1;S3;R1;S4;NA;1.5835648156143649310523777827302156;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
277;0;0;R1;S3;R2;I understand;1.5416258403066607555766888186290769;0.12460923973603901460943737763353959;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.22681877101733131263614981937651747862768227736193430766283870264498944;0.0000018043122089196842672755543374788878526576358658288210546470202462586;0.000004677390294152588656949987554788033786863593791639122649339560345126
277;1;0;R3;S4;R2;S2;NA;1.3486073135509291915569663354596963;4.023581323222847621949465480343173851000409036056919528791134177135957155;4.22681877101733131263614981937651747862768227736193430766283870264498944;0.000004793283474807404586790672452088360079572500036404367524791794339352;0.000004050479370136818156895062752904376702505943879846045262358368621339
277;1;0;R3;S1;R3;S1;1.4863891013773676204566498955810583;1.4518624331246758462680745826830536;4.023581323222847621949465480343173851000409036056919528791134177135957155;4.096884844567910204082102850962041987255449924108861617718656606907111;1.8286135696737829266486091483794708298402468903488248547477938413E-7;0.000001580443237358014727253473607108228067311668621385300065639688526
277;1;1;R3;S1;R3;I understand;1.3676450307281868328871859205901116;0.5267000406120213114045044227628760;3.113162813230816881334669573695406253639139978158207249880713526150887;2.79452396743585988667031625898378978710176837298526796226847385509760;1.2864870759494405961176645287796210466301542728849554077364883E-8;7.2139336042817078049434023497797224984887455174186441464867574E-7
277;2;0;R1;S3;R1;I understand;NA;0.6424123027940631852379203170378328;3.32241221274303545479220860034180091102852592804314985281366928368686;2.79452396743585988667031625898378978710176837298526796226847385509760;1.5905736753311773700713274275620199257340180293528795728021404E-8;7.0168578947817667840797234684430180352781635428807716814459772E-7
277;3;0;R3;S1;R3;I understand;NA;0.5267000406120213114045044227628760;3.32241221274303545479220860034180091102852592804314985281366928368686;2.79452396743585988667031625898378978710176837298526796226847385509760;1.5905736753311773700713274275620199257340180293528795728021404E-8;7.0168578947817667840797234684430180352781635428807716814459772E-7
277;4;0;R1;S3;R1;I understand;NA;0.6424123027940631852379203170378328;3.32241221274303545479220860034180091102852592804314985281366928368686;2.79452396743585988667031625898378978710176837298526796226847385509760;1.5905736753311773700713274275620199257340180293528795728021404E-8;7.0168578947817667840797234684430180352781635428807716814459772E-7
277;5;0;R3;S2;R2;S4;NA;1.5559282211107858552859291679823507;3.32241221274303545479220860034180091102852592804314985281366928368686;2.79452396743585988667031625898378978710176837298526796226847385509760;1.5905736753311773700713274275620199257340180293528795728021404E-8;7.0168578947817667840797234684430180352781635428807716814459772E-7
277;5;0;R3;S1;R3;S1;0.8296966588594361192599973808587773;1.4388308374259478861403843991184674;3.32241221274303545479220860034180091102852592804314985281366928368686;1.9305753655415223457945181480220572318379993696774935963516586043903;7.1129694078312093413295196913169909111874660282471401161E-12;9.57116573226850567881384338007631587914419171700349472E-8
277;5;1;R3;S1;R1;S4;1.1345454477150063029063894428266248;1.3272011052310553499121110443017395;2.5468071809232277877881499734996637415914399238980030754044168574087;2.1269609477921748033970843072057214094699134792140648489017712346342;3.63674878537147523582506400569484831947277189979525811897E-11;1.0124103948815258170554529502824027783532012058571154905E-7
277;5;2;R3;S2;R2;S4;1.3167173619082877845241987408351724;1.0006565781329259813282555499858514430;2.253092086017904590468521235163252938025408172548025324225223734940;1.01263724262398184003739389466629830390652657092084580192119871901;5.616248884557536351932101541768866118068494743864002E-12;4.78687453091447524979672970950319845767686804399204E-12
277;5;3;R3;S1;R3;S1;1.5619622169662937745182415556152865;1.000002660167830299497264151458720727170;1.38406415800216241285272581404515768552966760853189997562971674;1.021242925629198090044222111812679769240635761187389076823116157;9.352627768416559389820928455717584125730023107677005E-11;4.57592544743522773660223749440815174302205811036915E-12
277;5;4;R3;S1;R3;S1;1.5750707783792161841879586820589446;1.00000007933445220488836951062864927431370;1.514030994566103931667254953578265465551852540630333694683068251;1.0036498158491206387986175865575118288177198585562155471110220521;1.1309356913773744629277357683422486803214420620601915E-10;5.63113181806362277574527707871516479789579947952570E-13
277;5;5;R3;S2;NA;NA;1.5490643705766237147255864801388140;NA;1.4751434752682405202453935163077088000373553899317155682255;NA;NA;NA
278;0;0;R3;S4;R2;S2;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
278;0;0;R3;S2;R1;S1;1.5480989557903959812974944840593158;1.4695351979537864476322394120123062;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.557175840020639449694566213663640672161570999008635811600869521221055063;0.000001253504841772748183579100859083110463347539141534929759135800380539;6.18081133495184684618542208594796462060579641818462906220215562206E-7
278;0;1;R3;S1;R2;S4;1.4953353822179745386097625540751578;1.5679812586052277036277179400590864;3.93221606670313131392534533068323353204364038042099671306357086543838239;4.319056795433846961334876112131962229489093142416125933636952207290694;6.14280930925992347349047576387133083304926338530466576898839633E-9;0.0000010505739548684225273035724240776918573063359657121641008822243661
278;0;2;R3;S1;R2;S4;0.31182116969792606354484100166122802;1.1380521850796377538211587230006143;2.8208394783533128872604054802204195505379782290177927526613051766492447;2.93021098528730163476584295604561203869527940266918629637760862353130;4.62249948091459039564639503263161401738984550822211276980592081E-8;1.1734725626156800571641019087767896219105214171566473543405694E-7
278;0;3;R3;S4;R2;S1;0.8953200723674396714480931494789123;1.2293647609335755160606281001160700;3.4834302132850113000122469012857339430683612422637631434232487286265;2.6600727349969545918539414567208105336648435874345762925728950138365;5.35751632856725451030456541880120096879539145862607254698460E-8;3.347716504184638726195839694719089254708772143679668611116597E-8
278;0;4;R3;S1;R2;I understand;0.30238707282344993302940358574969327;0.7449640658662413379953144836141929;1.5919261550825904965852648813816880626636714108328769939013846127084;2.4064981729190703343210752339649391506922413233640271339147509451410;8.7452802270769961102976163035017581860992353606226139530617E-10;3.81764861504878752473289557631271447411838226284902400924171E-8
278;1;0;R2;S4;R2;S1;NA;0.8559188521265691075072798215937147;2.474832160335737600128001400714669739083197041149661703803007376929;2.4064981729190703343210752339649391506922413233640271339147509451410;7.411573490852330635536367477905919378803342197369780841815E-10;3.69820403295803367717763642466039690477446631639127771810069E-8
278;1;0;R2;I understand;NA;NA;0.55297485147735497265569464741932199;NA;2.474832160335737600128001400714669739083197041149661703803007376929;NA;NA;NA
278;2;0;R1;S2;R1;I understand;NA;0.56643135788965825480093698869303511;2.474832160335737600128001400714669739083197041149661703803007376929;2.0080614008026815440176920849632916992089180248814351126831232407;3.616911888369574094262175809205746054187939433161013466936E-10;2.4488550655809567263867144955757434963084340628503019147E-8
278;3;0;R2;S4;R2;I understand;NA;0.4637617720879710249220885655426127;2.474832160335737600128001400714669739083197041149661703803007376929;2.0080614008026815440176920849632916992089180248814351126831232407;3.616911888369574094262175809205746054187939433161013466936E-10;2.4488550655809567263867144955757434963084340628503019147E-8
278;4;0;R1;S2;R1;I understand;NA;0.56643135788965825480093698869303511;2.474832160335737600128001400714669739083197041149661703803007376929;2.0080614008026815440176920849632916992089180248814351126831232407;3.616911888369574094262175809205746054187939433161013466936E-10;2.4488550655809567263867144955757434963084340628503019147E-8
