pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
94;2;4;R1;S3;R1;S3;1.2604234413124922579742510075846881;1.0000002685093472997589920329985038175766;1.539382538803637547130617263144556273691750408893402772350448;0.000632414453133934040360353039071849739683080932;-5.216237338027028091343580986237985988E-24;2.22254095336727987251719207419375427877E-11
94;2;5;R1;I understand;NA;NA;0.6300976823747742549284263857820556;NA;1.34292718641000548609536757600773213175264965324102531086268;NA;NA;NA
94;3;0;R1;S3;R3;S1;NA;1.0000002478830319140155784101031892148528;1.34292718641000548609536757600773213175264965324102531086268;0.002365800208138760704129592201442069172462785474;-1.5167818165318397707977478801480259175E-23;6.98743052244148733373044267677740814E-13
94;3;0;R1;S2;R1;S2;1.04047208582135619198505095654782254;1.5849625007211561814537389439478166;1.34292718641000548609536757600773213175264965324102531086268;9.80798472305001622447574382634040903605E-8;-3.882889903801470061131867911638210E-27;4.766968019976406567838066360009899E-13
94;3;1;R1;S2;R3;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.5093970577884839555600360129385827095001158033441131717984;1.23361785401338638564357509603056635452E-7;-5.060140657210507652843307264729277E-26;6.913413068564955020500262345269492E-13
94;3;2;R1;S2;R2;S2;1.5849625007197806802051114047084620;1.5849625007211561814537389439478166;0.66169148636970873137855803127090468510;1.55138808739951972297883014460241759065E-7;0.0;0.0
94;3;3;R1;S3;R1;S3;1.5849625007211561814537389439478166;1.000000000003629090914480633307534929366786327;0.81449639192734364149999282766906276134;1.95073255116617126281078776814272762110E-7;0.0;0.0
94;3;4;R1;S2;R2;S2;1.5849625007198131492937046276163080;1.5849625007211561814537389439478166;0.93745018147497215567471997396123245202;2.45242303409231764975584352003751147193E-7;0.0;0.0
94;3;5;R1;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.99759719996326299387636957648140089299;NA;NA;NA
94;4;0;R1;S3;R3;S4;NA;1.000000000002619016900101115998144272633388271;0.97594871010201480421257774913971490859;3.08278413284347726264912500309786257312E-7;0.0;0.0
94;4;0;R1;S3;R1;S3;1.1651047156230404679948609021824240;1.000000000001542704030484656917484568279824395;0.97594871010201480421257774913971490859;3.87450507636481396921021711364611523673E-7;0.0;0.0
94;4;1;R1;S4;R3;I understand;1.5849625007067280775579258997959755;1.643338410365636375911112285958324024689E-7;0.87961157591660387381513328407176762765;4.86882073928487985806719842547151883292E-7;0.0;0.0
94;5;0;R1;S1;R3;S1;NA;1.0000000000009262491266940140893427030679582462;0.7369592760604650719913062619543681589;4.86882073928487985806719842547151883292E-7;0.0;0.0
94;5;0;R1;S3;R3;S1;1.5707725011734609509652181608246590;1.0000000000005671834289107566194949442636619222;0.7369592760604650719913062619543681589;6.117329384019116981837692020225854862003E-7;0.0;0.0
94;5;1;R1;S2;R1;S3;1.5611181109946518557356831846752636;1.5849625007211561814537389439478166;0.8361186379773700305773904891552415877;7.684713511074418162982196808855470727067E-7;0.0;0.0
94;5;2;R1;S2;R1;S2;1.5849625003801556645838731761350938;1.5849625007211561814537389439478166;0.6858451911297077352868064694926260391;9.652043488869594750182947883239640874442E-7;0.0;0.0
94;5;3;R1;S3;R1;S2;1.5849625007211561814537389439478166;1.0000000000007189111737690810453917902392781605;0.5318696777271722724451786437552098484;0.0000012120872828726072282418399214171650801681;0.0;0.0
94;5;4;R1;S2;R3;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.3951135290398554487239218345146776828;0.000001521839972265549473507539483704916029325;0.0;0.0
94;5;5;R1;S3;NA;NA;1.5849625004108991095405239271636643;NA;0.2844432364489043673948370516378124010;NA;NA;NA
95;0;0;R1;S1;R3;S4;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
95;0;0;R1;S4;R1;S4;1.5531142579535856429896790842973177;1.5245739837935779454255279161940037;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.312007681843375338918372962598639809087524914220574106764381123863146076;0.00000107819704067201682242900238937060662987029109545060027387499772340;0.000001421105775505824675037682051754592463762293353337719440613436057031
95;0;1;R1;S4;R1;S2;1.5023276537534242036527158922556678;1.2755936264887382465226342680914975;5.447468208137610795728952827902291160074219509408464430878988241967344359;4.6093781348003760785967376441080196343739489885703538331051211480236371;9.8606555241941528400896708282886553245811431223490342710744977145E-7;0.0000019170597885038858475160863738225521282789231613234819006343585557
95;0;2;R1;S3;R1;S4;1.5676592741295684301354555556912835;1.3559082960518631787617179538109877;4.4835005789194095359400248881488963509405522204437559394053061738085117;4.1916749850649596166766149080050222147629783445683211944398488372685457;9.226947641416550202531129620463203205268587853511690237884095105E-8;9.425188099766753608776773272019783905017690240608856432636743315E-7
95;0;3;R1;I understand;NA;NA;0.37286295208903361408006008310760391;NA;3.7434846642942779938968102156845621004449839143463107543666439807200834;NA;NA;NA
95;1;0;R1;S4;R1;I understand;NA;0.5977897146522651363665542335011319;3.7434846642942779938968102156845621004449839143463107543666439807200834;3.16126038820734215436588870805637994725254123729705191552293731837252;9.4540750834574250244160650258554075463323803010247929518192248E-9;2.91731458340306158417208795405749951908252255171586899053105608E-7
95;2;0;R3;S1;R1;S4;NA;1.1610489513964503607752185666414080;3.7434846642942779938968102156845621004449839143463107543666439807200834;3.16126038820734215436588870805637994725254123729705191552293731837252;9.4540750834574250244160650258554075463323803010247929518192248E-9;2.91731458340306158417208795405749951908252255171586899053105608E-7
95;2;0;R3;S1;R3;S1;0.37286295208903361408006008310760391;1.06241380096723469090528185633121488;3.7434846642942779938968102156845621004449839143463107543666439807200834;2.254027021353925021476191193489758047457874318140901792822691172205;6.9044346690907132835182219518148195182377590698166543770438816E-9;2.16867884470587502264018818290843679354679904482168421111651E-7
95;2;1;R3;S3;R1;I understand;1.2082172226130784467283264026119797;0.7658533649370539963593321177130086;3.29033135528575434249961565065111079473002934660680018253145748325651;2.335547888038019797393565366473855644671323152509574515571777791675;2.1847903427140741719251359207450035451401255725295124E-8;1.028636392536459156423066868362573091862038347470171636E-12
95;3;0;R1;S4;R1;I understand;NA;0.39789125073822367820791088648740306;3.0728017723293754997629196876810062833486803070172127187407626530150;2.335547888038019797393565366473855644671323152509574515571777791675;2.14916844896978105569826424114405308518917298711519705E-8;1.025244095256859356256514505614437089371985166334247615E-12
95;4;0;R3;S3;R1;I understand;NA;0.7658533649370539963593321177130086;3.0728017723293754997629196876810062833486803070172127187407626530150;2.335547888038019797393565366473855644671323152509574515571777791675;2.14916844896978105569826424114405308518917298711519705E-8;1.025244095256859356256514505614437089371985166334247615E-12
95;5;0;R1;S4;R1;I understand;NA;0.39789125073822367820791088648740306;3.0728017723293754997629196876810062833486803070172127187407626530150;2.335547888038019797393565366473855644671323152509574515571777791675;2.14916844896978105569826424114405308518917298711519705E-8;1.025244095256859356256514505614437089371985166334247615E-12
96;0;0;R3;S1;R2;S4;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
96;0;0;R3;S4;R2;S1;1.5531142579535856429896790842973177;1.5802869139183047870903662494292792;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.30533793293862995841335779619945872092803138645599376704044770957136684;7.616922285370683401653236840059561649819058967492752906887798869657E-7;0.00001153917328077101770775415903682405491938984014701246358375106122853
96;0;1;R3;S2;R2;S2;0.9123907170520186421643290251295420;1.5146978665088024783511090980914345;5.299228824507917884633004698371350211230680623187761796405457246441788206;4.2257951170058361132787243907871479731986893803114623234262543366645982;2.5827461559737755418698573024918015696057337515861908415342837398E-7;0.000003926840780811084198970665251070941542928540078286421262079644169
96;0;2;R3;S2;R2;S4;1.4890790063936639829143532004215363;1.2019372267719429899306829200869589;4.0209878449696855158468506945570289703903574301242729570665845340894191;3.701477745453411410697101997160488127792097810721903777428880137016916;4.44570420933713763155403660624662736218132558074765933093759021E-7;2.82592805868017701145944925987966536660310530170494150331518306E-7
96;0;3;R3;S3;R1;S3;1.0173561499605887921905936642594062;1.5779334770025298749084927695454365;3.697862288873137473039009316802778311547388905101828554187158121974615;3.54751382670169774724714223862871471779787034217876385091536521845281;0.000001227473064563610340155932691811184346167776792129502481704135902;2.114260120294655215279411825289681410668755436575819332725320E-7
96;0;4;R3;S4;R2;S2;1.5765495445658658744354289197698196;1.2341474942430490315375114986053767;3.67571875446106990161973354927140092159265628684228967998787882564524;2.8548578766182640085213887480079893737599497016064322090594074050847;0.00000308699251866664220618505126256915193034479460651510104774663382;6.02710378026390476617471153457888848069284442331352517905241E-8
96;0;5;R3;S3;NA;NA;1.3305354656674909834735861632028942;NA;3.485812036685187558687109036428613284675572431683604181052826800421;NA;NA;NA
96;1;0;R2;S4;R2;I understand;NA;0.7294464274943527923742684056700321;2.961915462397773987124105842129762739400057970234443065136282098318;2.60724583229845011800808567110461235037966916906085079719711324615;5.7694880875462412670260546918653427182365970226328194655E-10;1.0847750759473066419458897638802669431000791880799989061E-10
96;2;0;R3;S1;R1;S3;NA;1.0163295913319579338123610468963025;2.961915462397773987124105842129762739400057970234443065136282098318;2.60724583229845011800808567110461235037966916906085079719711324615;5.7694880875462412670260546918653427182365970226328194655E-10;1.0847750759473066419458897638802669431000791880799989061E-10
96;2;0;R3;S3;R1;S1;1.3036877853246564728747895125635172;1.5043755408831348287760646854262258;2.961915462397773987124105842129762739400057970234443065136282098318;1.084276078257546904041658821341507284015337771775299983736130494;4.592480465360970244996030126221186932320061573547398047E-11;5.4209529172971516550733125325046481395750200523806645E-10
96;2;1;R3;S1;R3;S2;1.4218442416392151653415202485629719;1.3508322552916526909600710427087635;1.9801091956695153933491750209093809431034500320080922463873965512;1.627159879493095977592842385359391187062461404049571916095557163;2.131319078246591367881699543767454863917901157473836476E-10;6.382204249815682861320815273478151332678011730615148E-10
96;2;2;R3;S1;R2;S2;1.2358603093304657295501625778366425;1.5849625007211561814537389439478166;2.1925091372550358813566312264939341907858717864566858876684366776;0.2107252475023266031770411577133762212913932547198126040106245;1.390241837474359719655966488344134839295598125418620E-11;7.35521679283535533154497622271481422026550280810989E-10
96;2;3;R3;S1;R3;S4;1.0460701345779682251975806927892692;1.5849625007211561814537389439478166;1.96863899296872020233242193401008726655913395171971879599923616;0.2107273911971622183477800482958431372829898844114418931577932;2.601433282885372913506912614503538610097934179570998E-11;8.61586727599069850573333213917367324655046060411188E-10
96;2;4;R3;I understand;NA;NA;0.35436132619744085791076700743862874;NA;2.1304981978068918809089550803025856177981112830098092616400988;NA;NA;NA
96;3;0;R2;S4;R3;S3;NA;1.5731913936442039897080398828001787;2.1304981978068918809089550803025856177981112830098092616400988;0.210730100180134549563395636786747081908454682113820100;3.92941070341415652466514931355662548216458831E-18;1.00211208234724801929689157662643160017300404E-9
96;3;0;R2;S4;R1;S1;0.65814058918221874236066997991515370;1.5849620654607137050520674636527866;2.1304981978068918809089550803025856177981112830098092616400988;0.008688300321845750912874264589179012517665875513387315;4.1026194809291561730162505085472897611116232E-18;2.80854594038608429247432068651140773750071391E-9
