pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
277;1;3;R3;S4;R2;S3;1.5849624269503760693735279866173574;1.5849625007195668628219345968342782;0.0073583373401528025929703968746151240914591938083052964729;0.000001441261779869922550771752712466177672880873449129;1.02812578830491754209693854120465066045014726418E-11;0.0000020729423814511852444853905487879494846826788319
277;1;4;R3;S4;R3;S2;1.5849625007210041515332517267146663;1.5849624954374160329962952170743899;0.00491309803537464647861666001039298628069746807509482391912;0.00006387315620708934736658520055801045886398354330;1.259203391737166497805038150998847755648518857462E-11;0.000139820302091641649737377937462074593939930351443
277;1;5;R3;S3;NA;NA;1.5849621372443005015902605671999228;NA;0.008987195949934809247777053684727627996258927628175949137;NA;NA;NA
277;2;0;R1;S3;R1;S1;NA;1.000000002973622432262165525886599909349116;0.016319289316165198492645551367015286591018132016838;0.0026184786471138915445161550962020077118421914206;2.269892863550832569458245596727109E-11;-1.369929065809444186646141095874087E-16
277;2;0;R1;S2;R2;S2;1.5849610761161084631698553906250304;1.000004584830164236775568464366601331487;0.016319289316165198492645551367015286591018132016838;0.0026183781654401885301766331357249963586195008082;2.322598465286628821503206239207298E-11;-1.060419130196500593831469564560070E-16
277;2;1;R1;S3;R1;S1;1.5849624990286945030912194956272949;1.000000000008861451822911073120417904298754231;0.00088692457719402576417925512044855377546961487970;0.0022352155870191094469060426824062905675552281172;3.683838794809758896563470594084254E-11;-8.462682429143823061978818987069363E-17
277;2;2;R1;S3;R1;S1;1.5849624940765351255616699963701079;1.0000000000004755342811623257276451596500295287;0.0015127010623976079788250950070038993038369187225823;0.0022352152779639390196060259072221768803582227580;5.821452734656620675755836791622942E-11;-6.671369015189954271161305565910393E-17
277;2;3;R1;S4;R1;S1;1.5849625007138264944710430710224518;1.5849492311143946963174633666534801;0.000075174095202463733131381779993430925774117759622;0.0022352152611929057856891708454990107920890186170;9.208816067386995748984449669778960E-11;-5.008813380267159163484955239616050E-17
277;2;4;R1;S1;R1;S1;1.5849625007210176642919118389988612;1.0000000000000000000000000000000000;0.000014521763394508233383116563131923705413021203606;2.58850696045993151738137736261552979E-12;0.0;0.0
277;2;5;R1;S2;NA;NA;1.5849625007211561814537389439478163;NA;3.35600254265081278210912141884803478E-16;NA;NA;NA
277;3;0;R1;S1;R3;S2;NA;1.0000000000000000000000000000000000;9.4182179041248644510479953414814584E-16;7.0125120568157709504487022779899777E-12;0.0;0.0
277;3;0;R1;S4;R3;S2;1.5849625007211561814537389439478161;1.5849625007211561814537389439478166;9.4182179041248644510479953414814584E-16;1.88571702891513777786934409836751040E-11;0.0;0.0
277;3;1;R1;S1;R1;S3;1.5849625007211561814537389439478133;1.0000000000000000000000000000000000;2.68258173905665009772714091046073729E-15;0.0;0.0;0.0
277;3;2;R1;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
277;3;3;R1;S4;R3;S2;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
277;3;4;R1;S4;R1;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
277;3;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
277;4;0;R3;S1;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
277;4;0;R3;S2;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
277;4;1;R3;S2;R2;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
277;4;2;R3;S4;R1;S3;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
277;4;3;R3;S1;R1;I understand;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0;0.0
277;5;0;R2;S3;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
278;0;0;R3;S2;R1;S4;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
278;0;0;R3;S3;R1;S2;1.5397931039258031782001926394168853;1.4132422136944459229053518645620459;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.889197771855975112360708581852501643531751590372005282760397977375432947;0.0000011394961381222246183716147393756939714371829985023363150392775555600;0.000004202500901656210398132638680461273599909998088915228529100800394155
278;0;1;R3;S1;R3;S4;0.17391616191030536369521854842768325;1.07775062937570038786820081338155527;3.79988095938601142593508889350499580041792840128920583565545219697841773;0.987012371487105475544054019769979670884079157775545531290364663383191;1.3247372530877511033892124565840070644104528221012370158070956131E-7;0.000003896937041415193879476481545231714406340233019980489505872741878
278;0;2;R3;S1;R3;S1;1.0167668438785796675687638749272493;1.01122673200643168678486536578866238;1.9121091682821045887961715509299700861025755730894262775885496058707858;1.00736071956640564177418428265060503925777163227587389051773581845906;1.077769906101149089504852497001116082526769357243318519361509562E-7;0.00000448030450082114873652841159443523884057113407986184599507761935
278;0;3;R3;S1;R3;S1;1.4885567075344883067612304569073721;1.00337307757343394166307720070189187;1.87436128394914022910842984054836652145986844063733818932094185130829;0.9743171048523132695009071321089488463905425018536946275307483333942;2.0913898884504163301117591497356674698031050094147992196356E-10;0.000002988852929978033039493557356747583744185249612977894001747809
278;0;4;R3;S1;R2;S2;1.4321255734124180855685748431388994;0.92420166448981114647347779439056188;1.88257947585727126613210126393114887791380676844436310316683640684074;1.447365082619780145933099539054186430877643759280202858952200022341;2.9983324031333164713823464489521849082012506645414930536588E-10;2.76936083175823858943128681087838310867426074604670147654101E-8
278;0;5;R3;S1;NA;NA;0.98371137970033358654080163012771146;NA;2.130587443414740255830146829472808915574508327711542694470636066361;NA;NA;NA
278;1;0;R3;S1;R2;S1;NA;1.000001957394725624389914648603498834506;1.28067391372477175480988569729662276981294551322414676084645952293;0.6274101455424461754643352261876330832360420419290412703210789732;1.553123174919126451471797825192551385046079515601631E-15;6.35237638272567163797723104377252778799E-19
278;1;0;R3;S1;R3;S1;1.01471770205410508187316666722339038;1.0000001442202214975372004908359114609058;1.28067391372477175480988569729662276981294551322414676084645952293;0.670211225437945899613249115379744110360266461267492439157710871;1.554130753751333961924095755798414998513077662001890E-15;1.245314761082282830207533571979124452195E-20
278;1;1;R3;S1;R3;S1;1.006707171353945333351830186393304682;1.00000001039792999328287096758316718554723;1.3069734683121745343412061764763411041584730898294141454906315118;0.720242328151170235193759330534947972704467842926466753979610153;9.466091437781217711018625524740082E-16;-1.365608322777974485515431833749184E-22
278;1;2;R3;S1;R3;S1;1.002918714346936450122549231556633253;1.0000000007350038685972268521602026946902546;1.29268083765500662273138784678304303374999830759273779614650985557;0.77760377459381720328356397186106060925249095215672012917250221;5.524426770844140857324132141222298E-16;-1.299783693031107342355922777152034E-22
278;1;3;R3;S1;R2;S4;1.001220661578459700188496026527140104;1.00000000005100530463259747116363082856591729;1.238676878806354963696918361030094404766471921356047147379827576;0.8418572341814780407262971416421249997002233847247957096205805;3.101237145138949594208669575724685E-16;-1.226830672738146029865995315770053E-22
278;1;4;R3;S1;R2;S1;1.5845090944095631885394594999334271;1.000000000003476517554267152128579563359316676;1.156127895262976504935406129706428624561255845212200207906442480;0.91172810812833973417526183025345213228622192741362334097775;1.683427691764505329319701495564694E-16;-1.146934522196138923562571603040242E-22
278;1;5;R3;S1;NA;NA;1.0001945821824289895791943756234787182;NA;1.0597406795698092129682478370060717724930563365806945171243252;NA;NA;NA
278;2;0;R2;S3;R3;S1;NA;1.2226957035350752541589092911864467;0.962442774687464132931350255233335404873139939934111134297857;0.98483472269526320561414577554230268994358969600600332722317;4.575296015312079871104118679124266E-17;-1.012517069889029739058010247279336E-22
278;2;0;R2;S1;R3;S3;1.00007505568566952129295255149024981715;1.00000000000002173996625988371724782785122488799;0.962442774687464132931350255233335404873139939934111134297857;0.04183157168944131999608910988748703764046802428517842811050;4.485664088336956564507655621655516E-17;-1.281132372474718952705426902089354E-22
278;2;1;R2;S1;R3;S1;1.5846845859716808403976636746993058;1.000000000000001503233010250571685911824510794979;0.1321712864201355419991070547415435985159498141104414;0.0528118348062338337912690826793529435879238649395709194;1.837878927145456029138919023101135E-14;-1.845388082442416515367782466470211E-22
278;2;2;R2;S1;R2;S4;1.003177929617793133594257119652117838;1.0000000000000001033630274031974818618721984583592;0.10428821531373879346425810368506501302809002249114468;0.06650783079722844291634086675793694273389713707137981634;9.118786829977696694817798574981560E-15;-1.776642708988605266328984805785268E-22
278;2;3;R2;S1;R3;S1;1.5569067731345446343156063097679696;1.000000000000000007070434595406729851821719646832417;0.09176316305372626625507228618921875504661457525940040;0.0835189554785216034439269519786405973325211936827803042;4.508738899796098705346288455183941E-15;-1.705890707134116574146641259122274E-22
278;2;4;R2;S1;R2;S1;1.0004651652965670690848029876407704109;1.0000000000000000004812639900919625158150171699335661;0.08593803910297774551159413812113754396750420504282948;0.1045429169942957587914173461018036967272222897437477046;2.220375757367184678772295374391762E-15;-1.679714999163775049530452579630606E-22
278;2;5;R2;S1;NA;NA;1.0001750360324416751399273270729234574;NA;0.083047194685744445076758222928800672319384333408499980;NA;NA;NA
278;3;0;R2;S1;R2;S1;NA;1.00000000000000000003259354058186522557365731321389575;0.081487863099072606576164948677625132219487424963562430;0.1303740377868102384087356658067867922161147337415727886;5.297328209975404076075423105415382E-16;-1.865218920466028104744595976096137E-22
278;3;0;R2;S1;R3;S3;1.00006531475723917434128951145963077140;1.000000000000000000002161094794574758731805009254518706;0.081487863099072606576164948677625132219487424963562430;0.16188947155673393847127783978719269325974325368169710;0.0;0.0
278;3;1;R2;S1;R2;S2;1.5849592716149965098043893295431257;1.0000000000000000000000000000000000;0.080573320211863684927968423120977653010664982698904266;0.2000161499266936505007176965583625157864;0.0;0.0
278;3;2;R2;S1;R3;S3;1.001190688635155282279303265459451985;1.0000000000000000000000000000000000;0.0799989004988380663566252887682909872169201130724;0.245668919238183629897403332390317792669;0.0;0.0
278;3;3;R2;S1;R2;S1;1.5849618160864168808734285727133739;1.0000000000000000000000000000000000;0.0796205195245761888872401376898030280271918496991;0.299648335915826337120024247744019466226;0.0;0.0
278;3;4;R2;S1;R2;S1;1.000001191819136946792609066164156357953;1.0000000000000000000000000000000000;0.0793638702047166439708110056571158204243665427944;0.362486284132682626098015337037629546770;0.0;0.0
278;3;5;R2;S1;NA;NA;1.0000004331023358459216623660090936739858;NA;0.07918690169447465478322674769245803438933556806276;NA;NA;NA
278;4;0;R3;S2;R1;S2;NA;1.00000003712473763614015800274355705010179;0.07906382433683669961790643125343646577078758863949;0.434231361111370263715906749796761462792;0.0;0.0
278;4;0;R3;S2;R2;S2;1.001185600943851929515904671793418067;1.0000000009709728416516611283502171814083472;0.07906382433683669961790643125343646577078758863949;0.51417413033077459174431422263316474817202;0.0;0.0
278;4;1;R3;S1;R3;S1;1.00002921213089370846183498452397213220;1.0000000000000000000000000000000000;0.00257343347728670109148446221490250653227426066665;0.600557665384070153072788137848109313241823;0.0;0.0
278;4;2;R3;S1;R2;S2;1.002834550795707741881029315795423731;1.0000000000000000000000000000000000;0.014529209538850654539876468534145602987148584;0.690291392190974065991620301690975977366446;0.0;0.0
278;4;3;R3;S1;R3;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.005674229911031603089056691884838600144;0.778832138951962379608382361926881674030423;0.0;0.0
278;4;4;R3;S1;R2;S4;1.0004135275015646715198500586680564335;1.0000000000000000000000000000000000;0.002181746015789805878401548226069780271;0.860329141024788337781378674174842848923290;0.0;0.0
278;4;5;R3;S1;NA;NA;1.0001558414002422937312635198934232405;NA;0.000829033350492313110486125378727103527;NA;NA;NA
278;5;0;R3;S1;R3;S1;NA;1.0000000000000000000000000000000000;0.000312208117485018158906712771073314271;0.928166908325342905721097426219860193054912;0.0;0.0
278;5;0;R3;S1;R2;S1;1.00005794064430169335214147836227646407;1.0000000000000000000000000000000000;0.000312208117485018158906712771073314271;0.975920449790206828013076953518238833609412;0.0;0.0
278;5;1;R3;S1;R3;S3;1.00002145232183094329228924033863371338;1.0000000000000000000000000000000000;0.0001168231560036180617527281774684111432;0.998558302860780709621034544048918365005814;0.0;0.0
278;5;2;R3;S1;R3;S1;1.5849625007210097158763532426288678;1.0000000000000000000000000000000000;0.0000435584474303656803632626580571696097;0.993546783757319183558490546047581751670411;0.0;0.0
278;5;3;R3;S1;R3;S1;1.000002891555076761717337177498300899201;1.0000000000000000000000000000000000;0.0000162465234972153365746974179276998271;0.9614550603638204953265752709554138;0.0;0.0
