pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
287;4;2;R3;S3;R3;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.01450841339084744022278603350901860504930769;0.304929516802042250901441496012919597586883;0.049674185236441533171630460934091801314759819;0.1508601984180986010513122336562301074574229
287;4;3;R3;S3;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.304929516802042250901441496012919597586883;0.250170223590716271950687458827811116044787;0.0018465037063933846674169649196877782183459049;0.0016976114851187746764507878162068916818220045
287;4;4;R3;S3;R3;S3;1.00000000001904158991894602293026252267317874;1.0000000000000000000000000000000000;0.250170223590716271950687458827811116044787;0.203799068399095462226055431936652677611235;0.0014316091842933322818996630891091235393474577;0.0013134302601326636227898589053590608816608085
287;4;5;R3;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.203799068399095462226055431936652677611235;NA;NA;NA
287;5;0;R2;S3;R3;S3;NA;1.0000000000000000000000000000000000;0.165032492736370933122389774867414158670948;0.165032492736370933122389774867414158670948;0E-44;0E-44
287;5;0;R2;S4;R1;S4;1.0000000000000000000000000000000000;1.00000000001937550822060306552736709667301565;0.165032492736370933122389774867414158670948;0.132961062702439330632374329701520052132558;0.0008468834215248801523062083451106167272557002;0.0007747633897125303455478576116974514237359493
287;5;1;R2;S1;R1;S4;1.00000000001937550822060306552736709667301565;1.0000000000000000000000000000000000;0.132961062702439330632374329701520052132558;0.10665589740036576741505523988853049213131041;0.0006476963040324590626439844885873261357317;0.000591977422194861829466475522266526864990054
287;5;2;R2;S3;R3;S3;1.0000000000003774052667450745068345434536140561;1.0000000000000000000000000000000000;0.10665589740036576741505523988853049213131041;0.08523367349529436879716852927405461;0.000494063746409954475182117275238565;0.000451234697350545635746719485781669
287;5;3;R2;S4;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.08523367349529436879716852927405461;0.06789183309816271910209015165420977;0.000376121284299270115759697458877148;0.000343327008985192387323845412416031
287;5;4;R2;S3;R3;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.06789183309816271910209015165420977;0.053923779138094656023578869459859707;0.000285899128965128242643206569923302;0.000260861984259388058364605664499684
287;5;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;0.053923779138094656023578869459859707;NA;NA;NA
288;0;0;R1;S4;R3;S3;NA;1.5790150105568218629460305287842444;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
288;0;0;R1;S3;R3;S4;1.5831954175827111320981439678153512;1.4860401661353473833591413728743695;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.154892087049898807870856207841514787886714809828169083066122335778239450;1.76449417387282076836696974415554527484008240197655121577984771854255226552;1.6343612832932711818088176857422753993635276635727412209812824601780637970
288;0;1;R1;S2;R1;I understand;0.33559070356758368463407193664929664;0.6963829170875103193172115537462678;4.154892087049898807870856207841514787886714809828169083066122335778239450;2.3969533220895893547522253844341071266543112694781321908532910744879672;2.36629708841762287990131816826086398558240279383618226087266031148935744;1.64209684304642749207443234815862009286157017380742740649468367334930949
288;1;0;R1;S2;R1;I understand;NA;0.6963829170875103193172115537462678;2.3969533220895893547522253844341071266543112694781321908532910744879672;2.3969533220895893547522253844341071266543112694781321908532910744879672;0E-72;0E-72
288;2;0;R1;S2;R1;I understand;NA;0.6963829170875103193172115537462678;2.3969533220895893547522253844341071266543112694781321908532910744879672;2.3969533220895893547522253844341071266543112694781321908532910744879672;0E-72;0E-72
288;3;0;R2;S1;R2;S1;NA;1.3093817663064345430610176003515032;2.3969533220895893547522253844341071266543112694781321908532910744879672;2.3969533220895893547522253844341071266543112694781321908532910744879672;0E-72;0E-72
288;3;0;R2;S1;R2;I understand;1.3093817663064345430610176003515032;0.111824121421221825659151095220990903;2.3969533220895893547522253844341071266543112694781321908532910744879672;0.25701228785302200800876862515235234623232614830935686219761738075790;1.2301492651196729530776395489226505311512789507919777425534462357878441;0.734147854699440559539131602408702336948693029559548955467012033039427
288;4;0;R1;S2;R3;S3;NA;1.1218359275447471945585680748742435;0.25701228785302200800876862515235234623232614830935686219761738075790;0.25701228785302200800876862515235234623232614830935686219761738075790;0E-70;0E-70
288;4;0;R1;S2;R1;S4;0.111367237021536123468666660886137111;1.0002283141781748144639056462083789602;0.25701228785302200800876862515235234623232614830935686219761738075790;0.383544505292431236291022163999521600514134927450175740261297792340;6.320873478900208779377981987794071519616799969421629326110336438577466;3.32007409362173774133809830296105631010680109614847127119045925219671
288;4;1;R1;S3;R3;S2;1.01078323306034768808924418463227689;1.2477855620104078336663867722549443;0.383544505292431236291022163999521600514134927450175740261297792340;0.41810983244724593871874349758325621564817120048497582124828234478;0.0137998556702411437156616504276275673317524544090270373832603156;0.005696412644759785063416666154206338747611221836090791170355869841
288;4;2;R1;S2;R1;S3;1.00001485472520186726171111321862203915;1.000003507012902072963632630634105749548;0.41810983244724593871874349758325621564817120048497582124828234478;0.496175997896775363848175280721713334720349191688095146739548312;0.003289629979374705875492799744058708859650642918554759789114211049;0.00352267289457157034717440719674174689146814309299750693734713662
288;4;3;R1;S2;R1;S2;1.2903579411902692283764553427817798;1.0000001366089361019910037371940152729593;0.496175997896775363848175280721713334720349191688095146739548312;0.5813404431164661141615871539803453595027122208444432905392590592;0.00409022993642234583219219674928915809118499669172499219444177576;0.00436221113829937378276057209147529526234770009452397143467141546
288;4;4;R1;S3;R1;S4;1.0000001366089361019910037371940152729593;1.3796455434545299932716440690698820;0.5813404431164661141615871539803453595027122208444432905392590592;0.671032997443536838420353918809195257785981722823129137269233166;0.00497907947623197209758765575087394222076896629080007154297535539;0.00530799392717168088019701308848752252597462979031787299325582054
288;4;5;R1;S4;NA;NA;1.02211878125423148115196934683586826;NA;0.671032997443536838420353918809195257785981722823129137269233166;NA;NA;NA
288;5;0;R2;S1;R2;S1;NA;1.00009431081556319724942216738517454660;0.00211121467496035084560540488633503088783583305398394379988647;0.00211121467496035084560540488633503088783583305398394379988647;0E-64;0E-64
288;5;0;R2;S1;R2;S1;1.00009431081556319724942216738517454660;1.00005544758904267496187502429544404506;0.00211121467496035084560540488633503088783583305398394379988647;0.000199342451582176515270377258767951468594939371622430736980;0.00034056097170112191281945108736421712878633475282459581224424;0.00011981909929594900622613928228332597943736447840107951487375
288;5;1;R2;S1;R2;S1;1.00005544758904267496187502429544404506;1.00005411382138531507318994263178674863;0.000199342451582176515270377258767951468594939371622430736980;0.000112352706126673610776537031268126199748194057426874166497;0.00001151482916655974796898040884930543083382064348172187286765;0.00000405155816700563215257743796749871310714542399571084080236
288;5;2;R2;S1;R2;S1;1.00005411382138531507318994263178674863;1.00005413113178349873379063696141189324;0.000112352706126673610776537031268126199748194057426874166497;0.000108822347168284626850000884560656828851124194312567980380;3.90825991879195893489225734062606546476509834158210254816E-7;1.39132265114298773921930240463726853387080746672348236972E-7
288;5;3;R2;S1;R3;S3;1.00005413113178349873379063696141189324;1.00005436337211930535646240091061351905;0.000108822347168284626850000884560656828851124194312567980380;0.0001090201680665550341562324154519639139534625907870284;1.768190409707111124627799805680464341744031955569E-8;1.1247192985386281425997323446485589633949653096439E-8
288;5;4;R2;S1;R2;S1;1.00000001019960939422860215052486164416388;1.000000000004572436771753038260642309179086310;0.0001090201680665550341562324154519639139534625907870284;8.4606482035099189672918457446414951519735478268333E-7;-0.000005740890355883285896205869404829819748893460260157537;0.0000057437069183491606341368649698300855259664946165044089
288;5;5;R2;S1;NA;NA;1.000000000004572436771753038260642309179086310;NA;8.4606482035099189672918457446414951519735478268333E-7;NA;NA;NA
289;0;0;R3;S4;R3;S2;NA;1.5790150105568218629460305287842444;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
289;0;0;R3;S4;R3;I understand;1.5754755577620026960196486394946796;0.33559070356758368463407193664929664;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.154892087049898807870856207841514787886714809828169083066122335778239450;1.76449417387282076836696974415554527484008240197655121577984771854255226552;1.6343612832932711818088176857422753993635276635727412209812824601780637970
289;1;0;R2;S1;R2;S1;NA;1.2687203675226239063445232060317831;4.154892087049898807870856207841514787886714809828169083066122335778239450;4.154892087049898807870856207841514787886714809828169083066122335778239450;0E-74;0E-74
289;1;0;R2;S1;R2;I understand;1.2687203675226239063445232060317831;0.14328582163128214476359122606251613;4.154892087049898807870856207841514787886714809828169083066122335778239450;2.21221861543178317024926572856855988460649505493234795089657968129586671;3.7267323844284585615676869563407581363637699218025599836660148307489311386;1.287726814576553261857470518952926186802170249302424888635445865258158469
289;2;0;R1;S3;R1;S3;NA;1.1646988342788966710643430773178359;2.21221861543178317024926572856855988460649505493234795089657968129586671;2.21221861543178317024926572856855988460649505493234795089657968129586671;0E-73;0E-73
289;2;0;R1;S3;R1;I understand;1.1646988342788966710643430773178359;0.26176496878349812855776246369295437;2.21221861543178317024926572856855988460649505493234795089657968129586671;0.628160674776034037894387115625086311420289942121628824801243928650304;2.30088131284696746177968983683605849827912782652487415190880503058457843;1.38062808483803813327665932983171083310890128868378840652331036947559851
289;3;0;R3;S4;R3;I understand;NA;0.25873858325311163667415377547182832;0.628160674776034037894387115625086311420289942121628824801243928650304;0.628160674776034037894387115625086311420289942121628824801243928650304;0E-71;0E-71
289;4;0;R1;S3;R1;I understand;NA;0.26176496878349812855776246369295437;0.628160674776034037894387115625086311420289942121628824801243928650304;0.628160674776034037894387115625086311420289942121628824801243928650304;0E-71;0E-71
289;5;0;R1;S3;R1;I understand;NA;0.26176496878349812855776246369295437;0.628160674776034037894387115625086311420289942121628824801243928650304;0.628160674776034037894387115625086311420289942121628824801243928650304;0E-71;0E-71
290;0;0;R1;S4;R2;S3;NA;1.5790150105568218629460305287842444;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
290;0;0;R1;S2;R3;S3;1.5831954175827111320981439678153512;1.2984934048143921349250345580509712;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.80695051696539020575950442539917537966385108620970316406668999395366620;2.11068792414949779537926510686206423142104904383545110861988063183782278917;2.0266813003025295496136606970918396847585323138404927020248560151647813411
290;0;1;R1;S1;R2;S4;1.4052150626195363521194823222315550;1.5376464105280573335546164664868551;3.80695051696539020575950442539917537966385108620970316406668999395366620;2.06374260817813799394196045996024123131806487144365123415653459010075540;1.3452094538413933040434451679659847106591966369027908436960392876681078459;1.3553927911931145285985368799663048996924395761823158885693919700574005304
290;0;2;R1;S1;R2;S3;0.19249666195573045313208318283345788;1.4991695865999848641319028152132749;2.06374260817813799394196045996024123131806487144365123415653459010075540;1.42030357203217087022246361608673241768186092975498904417672516066753;3.821287969384081383690612389429052688418086063929798703105593679982346620;2.7028965522801493940196119091452754636189845783047617024301380270171158
