pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
377;5;0;R2;S3;R2;S1;0.9998609702387525585110011481928785;0.9999999979276438623123977846055185;0.078559140046956431422826224966042652273994166125112143572974;0.00065268933969964679760520234552596691749422016648576281253;0.0698829925019232210366461016505484497940266244522132984380692;0.009475437281784970919318831726460739765843034649014195732383
377;5;1;R2;S2;R1;S2;0.9999999999999894604233966534153177;0.9999999999999999999999999999989374;0.000002070045734495083989061791500178084667005796537948625524618;0.0047339806400577379275208794824821167206004898595529377615;0.00035864719763181228459649437912831396974457507359380269;0.00407857306460606041302345902800674071679336324647040601278
377;5;2;R2;S3;R1;S3;0.9999999999999999999999999999999999;0.9999999999999999999999999999813453;0.00001627431201700098122984725431529163694362321505201623123;5.177027554202147086276201167495195054984E-13;0.0000157539999688577109904567240588411616628294318602478401;7.43229760922905068095910326513974482713586639641E-7
377;5;3;R2;S2;R2;S2;1.0000000000000000000000000000000001;0.9999999999999999999999999991071521;1.16815116858238709779257308627451542078799E-15;2.429945560019871352168535891824311280802E-12;5.1253647053345286473676980761229539993653E-14;4.7129324816609604700522913988431639795678E-13
377;5;4;R2;S2;R2;S1;0.9999999999999999999999999999999772;0.9999999999999999999999999276795942;9.61493927779937288736927256865133421817E-15;1.000067882581715543938411132418585363732E-11;2.2340055318433636225554417690900227550853E-13;1.5364993146739907343122446919357871590604E-12
377;5;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;5.57698612087848685956707102159413181391E-14;NA;NA;NA
378;0;0;R1;S2;R1;S3;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
378;0;0;R1;S3;R1;I understand;0.9999863459471860823502758434737158;0.17724834281233936326537818071717505;3.308978125169862621149864231478368493798318;1.13553470907723907017228163736322234794108822778;10.77328797721442899958952051909208674135998;2.20914505431935833615176307615011833835074273228
378;1;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
378;2;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
378;3;0;R1;S3;R1;I understand;NA;0.17724834281233936326537818071717505;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
378;4;0;R2;S1;R2;I understand;NA;0.026854444598036288682995652970269793;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
378;5;0;R1;S2;R1;I understand;NA;0.17726230038066262070752693915781777;1.022613768054107254327292142193977351078590847;1.13553470907723907017228163736322234794108822778;0.9551685492288160193697620043718733930073820252;0.90700541861633414106458721760990709210485860566
379;0;0;R2;S1;R2;S2;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
379;0;0;R2;S3;R1;S1;0.7140617492290166178532563780915848;0.9649764439719451010907509183983265;3.308978125169862621149864231478368493798318;0.0064810665156174167404422404369617947926436988;12.878411770391497405077495260275718039390034;4.26057166666682730349918222056386559056312846417
379;0;1;R2;S2;R1;I understand;0.16069759764930581762910166155671764;0.7675667440204490359290241522992748;0.7373226261618854301329483945706864776197590;1.6031294389212245596474801666251597019927939614;0.63926564141784435694828952583949825085580453;3.61996774406292483590669678062581980702227915666
379;1;0;R2;S1;R1;I understand;NA;0.6797673884545584771244707183241157;0.0137835544523319584282862674213084066078308788432;1.6031294389212245596474801666251597019927939614;0.84413518600984171952295230043961334051644392145469;4.5332339314378637726905923078357624378981497370829
379;2;0;R2;S3;R1;S1;NA;0.8867761466568236588271366201391960;0.0137835544523319584282862674213084066078308788432;1.6031294389212245596474801666251597019927939614;0.84413518600984171952295230043961334051644392145469;4.5332339314378637726905923078357624378981497370829
379;2;0;R2;S1;R1;I understand;0.9999985911859474532844868254019822;0.4953793826473794443891012494567302;0.0137835544523319584282862674213084066078308788432;0.9173965673697371207094087020951149613511208242009821367;1.72499252748317458942888430001133700962766889022141;8.43958163945238179692111076727990549072809682548453238340
379;3;0;R2;S3;R1;I understand;NA;0.4953798184503027024615821169355069;0.078558618037901441177392685971615637585161867688225454325870;0.9173965673697371207094087020951149613511208242009821367;1.6904449032269822850316600248113078198503147634761988821728460;6.63961664328731401461911121763830903069835772912907429083
379;4;0;R2;S1;R1;I understand;NA;0.4953793826473794443891012494567302;0.078558618037901441177392685971615637585161867688225454325870;0.9173965673697371207094087020951149613511208242009821367;1.6904449032269822850316600248113078198503147634761988821728460;6.63961664328731401461911121763830903069835772912907429083
379;5;0;R1;S2;R1;S1;NA;0.9999999999192575744582569751856890;0.078558618037901441177392685971615637585161867688225454325870;0.9173965673697371207094087020951149613511208242009821367;1.6904449032269822850316600248113078198503147634761988821728460;6.63961664328731401461911121763830903069835772912907429083
379;5;0;R1;S1;R2;S1;0.9998609702670598635312569778391450;0.9999999840283268242643894090531004;0.078558618037901441177392685971615637585161867688225454325870;0.00163046719030250734616783643626430973708856711257800383314;0.0699464109297122197087850362461252410417331948592027375287587;0.010118411842049068128602949571261781526075552212249410307978
379;5;1;R1;S1;R2;S1;0.9999999999999915639202300554244123;0.9999987095047664273082521620220293;0.000002309879371064392715321466824360914914681789057123094819640;0.0117137938109976750489796529648727005293780380;0.00093003587583303421241407710741380220396223754812;0.00985801381799203077823952632174064212270547926
379;5;2;R1;S1;R2;S1;0.9999999999993166816377703457054747;0.9998977620585709714866222172830291;0.0000181907071396917217931131677283626940915839130977184700490;0.078346551557709659299575885654665897871659429;0.008339288717109810419632673143712041928365857399;0.088035719051081212627397430361112880281594234
379;5;3;R1;S2;R1;S2;0.9999999999446525122058057934329024;0.9969590105793791285511341205105738;0.0001403318369633988312374497217228609277615561;0.4421538057627180949524907507359136588939020;0.0726590122274885534056874806809091505933012337;0.74064112339097133937036206431167124260541294
379;5;4;R1;S1;R1;S2;0.9999999999378501391685436012858614;0.8906312612594734903254191736146945;0.00105247668978758594407842938454816032388430;0.87584649954598073906765426259471269818743797546031503;0.34966090645208796558720696472908836185157430;2.92354596446432723163351289451067011016477390887366682
379;5;5;R1;S2;NA;NA;0.9999999949666280229139333636850149;NA;0.000867369206305553356701395621287962913170208938228745;NA;NA;NA
380;0;0;R2;S1;R1;S3;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
380;0;0;R2;S3;R1;I understand;0.9999863459471860823502758434737158;0.23032831363031522889929289478704591;3.308978125169862621149864231478368493798318;1.13996308060961492894010040138900910379663022642;9.26637482320709093349311436285836631130580;4.11480284620275327804912938837418851484908726198
380;1;0;R2;S1;R1;I understand;NA;0.23033227680961697128623395384381545;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
380;2;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
380;3;0;R2;S3;R1;I understand;NA;0.23032831363031522889929289478704591;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
380;4;0;R2;S1;R1;I understand;NA;0.23033227680961697128623395384381545;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
380;5;0;R2;S1;R1;I understand;NA;0.23033227680961697128623395384381545;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
381;0;0;R2;S1;R1;S3;NA;0.8212569005967262678605849730844709;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
381;0;0;R2;S3;R1;I understand;0.9999863459471860823502758434737158;0.23032831363031522889929289478704591;3.308978125169862621149864231478368493798318;1.13996308060961492894010040138900910379663022642;9.26637482320709093349311436285836631130580;4.11480284620275327804912938837418851484908726198
381;1;0;R2;S3;R1;I understand;NA;0.23032831363031522889929289478704591;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
381;2;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
381;3;0;R2;S3;R1;I understand;NA;0.23032831363031522889929289478704591;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
381;4;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
381;5;0;R1;S2;R2;I understand;NA;0.00038597226785272900624760332389985310;0.77858529165207364949155971086622754689289596460;1.13996308060961492894010040138900910379663022642;2.509901026282005088600498425036632591477872317292;2.62195722953072594960414261918140376338708493934
382;0;0;R1;S2;R2;S2;NA;0.9210323711272302031560955631018376;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
382;0;0;R1;I understand;NA;NA;0.7140617492290166178532563780915848;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
382;1;0;R1;S3;R1;I understand;NA;0.7000349701940648191032240306194307;3.308978125169862621149864231478368493798318;2.65241078746182428431902410636954957006775113626;15.740137005996186234987374367307617940895625;3.67312765534703468757232504348658272287253372351
382;2;0;R2;S3;R1;I understand;NA;0.7000349701940648191032240306194307;3.308978125169862621149864231478368493798318;2.65241078746182428431902410636954957006775113626;15.740137005996186234987374367307617940895625;3.67312765534703468757232504348658272287253372351
382;3;0;R1;S2;R2;S1;NA;0.9937123033352709945761366263025270;3.308978125169862621149864231478368493798318;2.65241078746182428431902410636954957006775113626;15.740137005996186234987374367307617940895625;3.67312765534703468757232504348658272287253372351
382;3;0;R1;S2;R1;I understand;0.9581139537524149744205552582820597;0.0060400681891160207084200094864404182;3.308978125169862621149864231478368493798318;0.0061912123357251512903084558817712293110711465743810983879;26.938072578767219077945425583880479091042305;4.2606536390354996334287523772202167390601064493762240384185
382;4;0;R2;S3;R2;S3;NA;0.9416205956467734160066392725210565;0.7373226261618854301329483945706864776197590;0.0061912123357251512903084558817712293110711465743810983879;1.3977020222185404076454406468996727314667353;0.1574278849989165628212106392944745635259436069880271767500
382;4;0;R2;I understand;NA;NA;0.7838221346052125869511538204987822;NA;0.7373226261618854301329483945706864776197590;NA;NA;NA
382;5;0;R2;S3;R1;S3;NA;0.8912014169552692914081318266217325;0.7373226261618854301329483945706864776197590;1.617434253655049542346093916540513664969787164143375271481;13.00476708141404919264224814628570116916018221;12.320626528383194180618110648918074070973483986715913428826
