pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
331;1;1;R2;S2;R2;S2;0.9901692854454564154647764194117866;0.9884978029404237806682355310823130;2.45369531386671987051319759202239232914786;1.29297274206836576997764647852997940686804;2.9361514432429878660494688584688155130154025;1.007159403721656720613932057800841607598036
331;1;2;R2;S2;R2;S2;0.9884978029404237806682355310823130;0.9919303803859885650245506056578668;1.29297274206836576997764647852997940686804;1.33272122234970245100333840972565000650605;0.024203304839770842483786550879168355556743;0.009242619840570737676455646409290120999126
331;1;3;R2;S2;R1;S3;0.9919303803859885650245506056578668;0.9969153203169211816807228894642863;1.33272122234970245100333840972565000650605;1.46960327752459746533413143791190160723003902;0.008841245114327554883074689529683986628180;0.01126525372640508972991298699973320203013619
331;1;4;R2;S1;R2;I understand;0.29867174860248068125064948333809459;0.36822377807301265538578471308273772;1.46960327752459746533413143791190160723003902;0.78315233836579442173310092470160995698177684;-0.327009039105823487527502643527940600913711579;0.8012297631442508887791496433453488794924529363
331;2;0;R1;S2;R2;I understand;NA;0.31247352376692344371270960200907238;0.78315233836579442173310092470160995698177684;0.78315233836579442173310092470160995698177684;0E-46;0E-46
331;3;0;R1;S3;R1;I understand;NA;0.31111346381323752553618301054184331;0.78315233836579442173310092470160995698177684;0.78315233836579442173310092470160995698177684;0E-46;0E-46
331;4;0;R2;S1;R2;I understand;NA;0.36822377807301265538578471308273772;0.78315233836579442173310092470160995698177684;0.78315233836579442173310092470160995698177684;0E-46;0E-46
331;5;0;R2;S1;R2;I understand;NA;0.36822377807301265538578471308273772;0.78315233836579442173310092470160995698177684;0.78315233836579442173310092470160995698177684;0E-46;0E-46
332;0;0;R2;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
332;0;0;R2;S2;R1;I understand;0.8179479552781369221398442219336605;0.7551699915811143154390261355494662;3.3393478484531018888222707765327051012848;2.3809434721606868651093992475676070085558;0.49664678945930880322432572373684494076632;0.87217496504726760768442944587633773388916
332;1;0;R2;S2;R1;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
332;2;0;R2;S2;R2;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
332;3;0;R2;S2;R1;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
332;4;0;R2;S2;R2;I understand;NA;0.7551699915811143154390261355494662;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
332;5;0;R1;S1;R2;S2;NA;0.9895397907395124240520620695746857;2.3809434721606868651093992475676070085558;2.3809434721606868651093992475676070085558;0E-41;0E-41
332;5;0;R1;S2;R1;I understand;0.7551699915811143154390261355494662;0.26982235988652977530495836392342195;2.3809434721606868651093992475676070085558;2.28340353881396473043662238880516784048;0.1492028567396882645827772896536373749620;1.5647954178915448711877296574874391146549
333;0;0;R1;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
333;0;0;R1;S3;R1;I understand;0.7957126032160013896819869653179539;0.18053567106055648105414078047856220;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
333;1;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
333;2;0;R2;S1;R1;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
333;3;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
333;4;0;R2;S1;R1;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
333;5;0;R1;S2;R1;I understand;NA;0.18219669867254822100737587410902220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
334;0;0;R1;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
334;0;0;R1;S3;R1;I understand;0.8179479552781369221398442219336605;0.6135638889779476563219792036391429;3.3393478484531018888222707765327051012848;2.314493226416821216805869569399374836365232;1.231963370156855260545918881514431046489697;0.4852145909627417329404055318814212821782288
334;1;0;R2;S1;R1;S3;NA;0.9895722115620131655909091269711355;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
334;1;0;R2;S2;R1;S1;0.6135638889779476563219792036391429;0.9108336205217331074508677504283322;2.314493226416821216805869569399374836365232;2.1954158715358752025588977470122239949172323;0.42122800114948022949358326374127438142795032;0.73846262426882849380851200622803086395340079
334;1;1;R2;S1;R1;S1;0.9999876718318717148056531993236264;0.9084759287257065054800063398707579;2.1954158715358752025588977470122239949172323;1.7459689500101538389229206093159405142253;0.213641673137079893730067204738466201446381;0.56130401396994490564893252650351070641980
334;1;2;R2;S3;R1;S2;0.9084759287257065054800063398707579;0.9049781185186480422156395652959428;1.7459689500101538389229206093159405142253;0.97415805211073442173445636600544413608425;0.969930245724477580165735708132909989415553;0.200973460448691782683580715083970300423024
334;1;3;R2;S3;R1;S2;0.9997047494964055332374869043963143;0.9074429741922724799169294393948335;0.97415805211073442173445636600544413608425;0.9586543883833683636374829809785775175671;0.01033756179151338823296546284885772705603152;0.01021769801457992516210154225878706749481616
334;1;4;R2;S3;R2;S1;0.9980649631412175699792935632024726;0.9502711083337836643247072194863624;0.9586543883833683636374829809785775175671;1.2484117746563030835551528155244754929281;0.061665079706043575627304892550945834872011;0.167373032146415196848842201623602193742079
334;1;5;R2;S2;NA;NA;0.9062957494586019847937469005707608;NA;1.2484117746563030835551528155244754929281;NA;NA;NA
334;2;0;R1;S2;R1;S2;NA;0.9991027921114330140948989448976483;0.931920566558585139705706990197703520948217;0.931920566558585139705706990197703520948217;0E-44;0E-44
334;2;0;R1;S2;R1;I understand;0.9991027921114330140948989448976483;0.11540020926801789094496394118799587;0.931920566558585139705706990197703520948217;1.275083989658661832241798234526766338822;1.1927732560307025802165226946142307954702087;3.649677630113110252423860847136225468491142
334;3;0;R2;S1;R1;S2;NA;0.9465221281444824294580936795453221;1.275083989658661832241798234526766338822;1.275083989658661832241798234526766338822;0E-41;0E-41
334;3;0;R2;S1;R2;S3;0.11540020926801789094496394118799587;0.9066855764519237573071615029847216;1.275083989658661832241798234526766338822;1.756868900655476823276052591033032999303;0.26326776106609362706420554678883435366670;0.62494853170113440973758110909430567432478
334;3;1;R2;S3;R2;S3;0.7515041095852755476124920071851888;0.9479554794305711197875706628629652;1.756868900655476823276052591033032999303;1.41238928401972637000195736285699542727658;1.2835748218912745706084611240510497977017;1.056954368581887838094605184988993756598156
334;3;2;R2;S3;R2;S3;0.9479554794305711197875706628629652;0.9474155419441494897652255630304828;1.41238928401972637000195736285699542727658;1.2078573965921240061324438011262273334060636;0.206490144545431103487790507420739949876105;0.03748188986118205417502014779516746641660903
334;3;3;R2;S1;R2;S3;0.9474155419441494897652255630304828;0.9052721668957512138524113716220174;1.2078573965921240061324438011262273334060636;1.2028815601682651692979796348602368736786329323;0.00102602469369570669826812591770859559721998;0.00049538197526402337968210107054222555064748593
334;3;4;R2;S3;R2;S1;0.9474660720741351315165782341160787;0.9060582528374297996143422820634364;1.2028815601682651692979796348602368736786329323;0.925830799419465933261493615371456750540441514081;0.16611183109681233697881702351934432481799289522;0.0597759450848828419704877307226221611059292027553
334;3;5;R2;S3;NA;NA;0.9044106518833898554069268567467642;NA;0.925830799419465933261493615371456750540441514081;NA;NA;NA
334;4;0;R2;S1;R2;S3;NA;0.9043825049865485512816819401252630;0.9054479918425656643688131150892931013023523995299;0.9054479918425656643688131150892931013023523995299;0E-51;0E-51
334;4;0;R2;S1;R2;S3;0.9044358997909270110301678090862151;0.9043815060227818867019562240027897;0.9054479918425656643688131150892931013023523995299;0.9044311881102695070636951433203438333735493335831;0.000179663035745315292876346917643996527134019651;0.00006245124695118433827242363169526560353686571382
334;4;1;R2;S1;R1;S3;0.9043833378650798317513038362430208;0.9043814610369321821139530041106849;0.9044311881102695070636951433203438333735493335831;0.9043840294181446058515369461230277725935256662;0.00000590378246262545930400372189857046908676705;0.000002093720639940852391056359045573426022836774
334;4;2;R2;S1;R2;S1;0.9043815353908671507954572991693724;0.9043814580372027780814264436007919;0.9043840294181446058515369461230277725935256662;0.90438163221037771778027739796268693415470937772;2.1639366749728720937492840697433612275118E-7;8.1131911317912058534284988448138708942642E-8
334;4;3;R2;S1;R1;S2;0.9043814580372027780814264436007919;0.9043814577532968641744078783160375;0.90438163221037771778027739796268693415470937772;0.9043814650026637755398268021394207974780404445;2.4280889756121390748941507652363481229026E-8;5.188785201115297047415547265809973582846E-9
334;4;4;R2;S1;R2;S3;0.9999999999999999999991846448812943;0.9043814578322256780653004036545519;0.9043814650026637755398268021394207974780404445;0.9043814825831933698242502176621861738531574;3.026455606258258590540071868198877465E-10;4.852656301101563205052793320921125908E-10
334;4;5;R2;S1;NA;NA;0.9043814578342903554753638334139982;NA;0.9043814825831933698242502176621861738531574;NA;NA;NA
334;5;0;R1;S2;R1;S2;NA;1.0000000000000000000000000000000000;0.904381460991361917139228472083253914913084;0.904381460991361917139228472083253914913084;0E-44;0E-44
334;5;0;R1;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.904381460991361917139228472083253914913084;0.9043814989149545597096972160878269;-9.661333383181294770468410650449E-11;9.661992701554953428056459667556E-11
334;5;1;R1;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.9043814989149545597096972160878269;0.9042618066720905633067107647428412;2.78212002232168168229608629925E-8;2.78195114816141457838837240438E-8
334;5;2;R1;S2;R2;S3;0.9042618066720905633067107647428412;1.0000000000000000000000000000000000;0.9042618066720905633067107647428412;0.0;-0.2621829065609003248623947070389897;0.3855007426656903698448418131799703
334;5;3;R1;S1;R1;I understand;0E-33;0.0;0.0;0.0;0.0;0.0
335;0;0;R2;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
335;0;0;R2;S1;R2;I understand;0.7957126032160013896819869653179539;0.7608881948503072933544606873958794;3.3393478484531018888222707765327051012848;1.5281837725672336990449150491487537326185;0.62984875973691330155360408787490241679115;0.99683152132483895381626133701572842772602
335;1;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
335;2;0;R1;S3;R1;I understand;NA;0.18053567106055648105414078047856220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
335;3;0;R2;S1;R2;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
335;4;0;R1;S2;R2;I understand;NA;0.18219669867254822100737587410902220;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
335;5;0;R2;S1;R1;I understand;NA;0.7608881948503072933544606873958794;1.5281837725672336990449150491487537326185;1.5281837725672336990449150491487537326185;0E-42;0E-42
336;0;0;R1;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
336;1;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
336;2;0;R2;S1;R1;S2;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
336;2;0;R2;I understand;NA;NA;0.7957126032160013896819869653179539;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
336;3;0;R1;S2;R1;I understand;NA;0.17275130235995275426338536706708424;3.3393478484531018888222707765327051012848;1.414148615138840757343152960549062523747;0.820702273559387498204511194357006228502973;1.6059929354403487874144037589204320091569
336;4;0;R2;S1;R1;I understand;NA;0.6477517241299011175859704716329715;3.3393478484531018888222707765327051012848;1.414148615138840757343152960549062523747;0.820702273559387498204511194357006228502973;1.6059929354403487874144037589204320091569
336;5;0;R2;S2;R1;I understand;NA;0.17275130235995275426338536706708424;3.3393478484531018888222707765327051012848;1.414148615138840757343152960549062523747;0.820702273559387498204511194357006228502973;1.6059929354403487874144037589204320091569
