pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
408;3;0;R1;S1;R1;I understand;NA;0.14274913535967142794527581831412841;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
408;4;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
408;5;0;R2;S1;R1;I understand;NA;0.14274913535967142794527581831412841;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
409;0;0;R1;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
409;0;0;R1;S2;R1;I understand;0.9999325338017087128232832479015757;0.7346487958644542511170157007691234;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
409;1;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
409;2;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
409;3;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
409;4;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
409;5;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
410;0;0;R2;S1;R2;S2;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
410;0;0;R2;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
410;1;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
410;2;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
410;3;0;R1;S2;R1;I understand;NA;0.34154244884861220733281935203342425;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
410;4;0;R1;S3;R2;S3;NA;0.9999997577288329364061006314072472;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
410;4;0;R1;S3;R2;S2;0.9999325338017087128232832479015757;0.9906411917133300908396296559395078;3.308978125169862621149864231478368493798318;2.347645448596131639076132615148632948142;2.280583092311597526700127216950885427715616;2.841282880754539943518487414002896812097
410;4;1;R1;S3;R1;I understand;0.6496517102565908813024304836425407;0.4480216331221040108031015140692839;2.5971631183447815277322856396195529607096798;1.11045986056599469878493584702972113672;1.7812518032971916487749324367744216651502137;1.929865848798251399966364272993383748449
410;5;0;R2;S1;R1;I understand;NA;0.7199727814465502196347203161350363;1.57680772913160969492460663978944257013947138;1.11045986056599469878493584702972113672;0.44117266507460645701198696539769214179497781;0.875620602235672707843364033021549092296
411;0;0;R1;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
411;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
411;1;0;R1;S2;R1;S3;NA;0.9999976067229136494150195520611052;3.308978125169862621149864231478368493798318;2.70909732250543289684986076971040263796012;4.822180134699584336681095951156858365894700;3.422585416752142315558838978999695325730662
411;1;0;R1;S3;R1;I understand;0.9999325338017087128232832479015757;0.27951024461479239918883201117301344;3.308978125169862621149864231478368493798318;1.944811775263007030370071780287589442127852;5.77143127438170324329039832906602799277323;2.5631139612752633790131815047122418218677936
411;2;0;R2;S1;R1;I understand;NA;0.7706963750713387848258230399271960;1.58372004139996283939869921642188954704652;1.944811775263007030370071780287589442127852;1.57273433071212722833956460880992904313361;1.7209605458090614070815450579547710232247582
411;3;0;R1;S3;R1;I understand;NA;0.27951024461479239918883201117301344;1.58372004139996283939869921642188954704652;1.944811775263007030370071780287589442127852;1.57273433071212722833956460880992904313361;1.7209605458090614070815450579547710232247582
411;4;0;R2;S1;R2;I understand;NA;0.7706963750713387848258230399271960;1.58372004139996283939869921642188954704652;1.944811775263007030370071780287589442127852;1.57273433071212722833956460880992904313361;1.7209605458090614070815450579547710232247582
411;5;0;R1;S2;R2;S1;NA;0.8632525976531984293324399145755039;1.58372004139996283939869921642188954704652;1.944811775263007030370071780287589442127852;1.57273433071212722833956460880992904313361;1.7209605458090614070815450579547710232247582
411;5;0;R1;S3;R1;I understand;0.9948700362452726963044401895751111;0.6088262301182359858151265293809551;1.58372004139996283939869921642188954704652;1.6785030469879387160929949738471429931282;1.78471265653767525630523026165145719382284;4.56606885989627880778547429605439639143174
412;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
412;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.33251286355969069898132694186848804;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
412;1;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
412;2;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
412;3;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
412;4;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
412;5;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
413;0;0;R2;S1;R2;S1;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
413;0;0;R2;S1;R1;S1;0.9630448286934267152541642269533524;0.8520348884093162050254636042468389;3.308978125169862621149864231478368493798318;2.738527844337436460663566296106784857582761;4.079858866097847835244505188960869355110658;2.659345803933659237292876469371333184836756
413;0;1;R2;S1;R1;S2;0.9458007024363317722127160569560378;0.9890308846877487493063878997498205;1.912775478665155884459858014201425069844738;2.68101063989141114249765756075534591966195689;1.446765806585968932119252057656394423535406;2.196945982768689733432566570302170614031129634
413;0;2;R2;S2;R1;I understand;0.9999865495816643307199632164370807;0.07029129511149141062032077023971617;1.32605816992429707007981326981075644795756286;0.802560131309769290036861573285217719164990941;2.476227687973865460046319863677648918366912425;4.4125887757511483349290844312872504040682939884
413;1;0;R1;S3;R2;S3;NA;0.9963536762744340056199387860972008;1.276143658352717170642075492233231868353425587;0.802560131309769290036861573285217719164990941;2.254284574097663349450458539627747517982702113;2.5186160722449317800401702285182481957593740944
413;1;0;R1;S2;R1;S1;0.9908122585219269630011202202047249;0.9544988356050204652840372382858884;1.276143658352717170642075492233231868353425587;1.31738239698594975343373580993534133374712773;4.744365707741274488414254754136920751050792368;6.926181465464428168480558030009623604858710574
413;1;1;R1;S2;R1;I understand;0.6300532522439083828359126676318978;0.26484720831266542710193862713243359;1.2902670631119708491115013554187655525119375;1.75691403247904740709805868163044633104768982;3.55746803500601520390083926892091535091308564;3.526707419196061730350858155053544288805130995
413;2;0;R1;S2;R1;I understand;NA;0.26484720831266542710193862713243359;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
413;3;0;R1;S2;R1;I understand;NA;0.26484720831266542710193862713243359;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
413;4;0;R1;S1;R1;I understand;NA;0.24732770319315964826267643534785665;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
413;5;0;R2;S3;R1;S1;NA;0.9766188346513486279490476552717612;2.1651934130888794236335961282691231424470262;1.75691403247904740709805868163044633104768982;3.82929067141485831191512716847626979520081138;2.746096237884475358986219969622592431505612624
413;5;0;R2;S1;R1;I understand;0.9372045463895508667233878643181092;0.32718905595842735559238994676738613;2.1651934130888794236335961282691231424470262;0.613966834241066375242792798105409463368389684;2.17445545859524992030192497747315940148309044;4.5326907148072911257109499136170372936960990523
414;0;0;R1;S2;R1;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
414;0;0;R1;S1;R2;I understand;0.9999325338017087128232832479015757;0.7500096751514717055821095659968554;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
414;1;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
414;2;0;R1;S3;R1;I understand;NA;0.30987258540439296120907134165878909;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
