pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
213;3;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
213;4;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
213;5;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
214;0;0;R2;S1;R1;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
214;0;0;R2;S3;R1;S1;0.9981922107813622210162705175228002;0.9692110656287109054039469916544913;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
214;0;1;R2;S1;R1;I understand;0.4760203811831329751676463515875492;0.36932539990676735720973842987018306;2.858382789829390402633864374501965046907;2.210955067889193265326041183933482632252806;1.5941756258372244547469339674211022762412;1.949473566618887937586014291889655223856784
214;1;0;R2;S1;R1;I understand;NA;0.36932539990676735720973842987018306;2.243550106299473204082422515209171019323;2.210955067889193265326041183933482632252806;1.4965501429450196728006360494731737540968;1.388417819870074464710001069566102743197503
214;2;0;R1;S1;R1;I understand;NA;0.36932539990676735720973842987018306;2.243550106299473204082422515209171019323;2.210955067889193265326041183933482632252806;1.4965501429450196728006360494731737540968;1.388417819870074464710001069566102743197503
214;3;0;R1;S1;R1;I understand;NA;0.36932539990676735720973842987018306;2.243550106299473204082422515209171019323;2.210955067889193265326041183933482632252806;1.4965501429450196728006360494731737540968;1.388417819870074464710001069566102743197503
214;4;0;R1;S3;R1;I understand;NA;0.27223840900783500775844105263854855;2.243550106299473204082422515209171019323;2.210955067889193265326041183933482632252806;1.4965501429450196728006360494731737540968;1.388417819870074464710001069566102743197503
214;5;0;R2;S1;R1;I understand;NA;0.36932539990676735720973842987018306;2.243550106299473204082422515209171019323;2.210955067889193265326041183933482632252806;1.4965501429450196728006360494731737540968;1.388417819870074464710001069566102743197503
215;0;0;R2;S2;R2;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
215;0;0;R2;S3;R1;S1;0.9981922107813622210162705175228002;0.8188295573924198006031038761607631;3.308978125169862621149864231478368493798318;2.28237877049489048027493484356226911824492;1.486576790465017692923347602485771859357310;3.085742238175216908947869532469573073307512
215;0;1;R2;S1;R2;I understand;0.9934648758591360460627630435739901;0.5980646690944895233320930409214125;2.82894894294951422856306822737041474554386;1.79117457996320439162872536310340566796850;1.052349153222896692010971567054880029197447;1.689743778465879219168250475006547400057033
215;1;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937399;1.94917384928178869341410047130243850301133;1.79117457996320439162872536310340566796850;1.01982793274976242279376393547514921425161;1.025472031154761914309283448108313916862682
215;2;0;R1;S1;R1;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243850301133;1.79117457996320439162872536310340566796850;1.01982793274976242279376393547514921425161;1.025472031154761914309283448108313916862682
215;3;0;R2;S3;R1;I understand;NA;0.26068448279564818210998509521850709;1.94917384928178869341410047130243850301133;1.79117457996320439162872536310340566796850;1.01982793274976242279376393547514921425161;1.025472031154761914309283448108313916862682
215;4;0;R1;S1;R1;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243850301133;1.79117457996320439162872536310340566796850;1.01982793274976242279376393547514921425161;1.025472031154761914309283448108313916862682
215;5;0;R1;S1;R2;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243850301133;1.79117457996320439162872536310340566796850;1.01982793274976242279376393547514921425161;1.025472031154761914309283448108313916862682
216;0;0;R1;S1;R1;S2;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
216;0;0;R1;S2;R1;S3;0.9248046629439574751168495386257268;0.9816972818382191809755676098639484;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
216;0;1;R1;S3;R2;S3;0.9967858378583030196868406321227151;0.9980079271157952265584848247904980;2.858382789829390402633864374501965046907;1.816580183528802311187385477656602900149;2.0161478043588936547168892163547382496029;2.306086549699169357868099015008373194676
216;0;2;R1;S2;R1;I understand;0.9999988416651649736213087831770924;0.5520511867898168319603052433642517;2.456506494149266370285532185662906969307;1.47029862717028780329187893347838293695;1.596179048889738482321749208155943554642;2.27265750773437127238706388638329546309
216;1;0;R1;S2;R1;I understand;NA;0.5520511867898168319603052433642517;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
216;2;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
216;3;0;R1;S2;R2;I understand;NA;0.5520511867898168319603052433642517;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
216;4;0;R2;S1;R1;I understand;NA;0.19403683515544326896226119315480383;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
216;5;0;R1;S2;R2;I understand;NA;0.5520511867898168319603052433642517;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
217;0;0;R1;S3;R2;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
217;0;0;R1;S2;R1;S1;0.9248046629439574751168495386257268;0.9260377939565996648796825108301182;3.308978125169862621149864231478368493798318;2.102848310978578348594391280802840533691859;1.33996557465163214429863039291684523351424;3.495445915657268241286697605607578615453922
217;0;1;R1;S1;R1;I understand;0.9401924755547818748865831417934155;0.6887712247849138956083407903076005;2.4709876038134183125930156769910555921443;2.108494095565484381928347260788810186882;1.9022335924560835641782426497491559553954;2.7220307803113959402038635284979057060432
217;1;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
217;2;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
217;3;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
217;4;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
217;5;0;R2;S3;R1;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
218;0;0;R1;S1;R1;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
218;0;0;R1;S1;R1;I understand;0.9981922107813622210162705175228002;0.24788819985579085483649969096906423;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
218;1;0;R1;S1;R1;I understand;NA;0.24788819985579085483649969096906423;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
218;2;0;R2;S2;R2;S2;NA;0.9816972818382191809755676098639484;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
218;2;0;R2;S3;R1;S1;0.9992126534769400199522975078269605;0.8202982298706406310066006086457315;2.858382789829390402633864374501965046907;1.98364637436699141802389256003062995397353;2.1271023732169020454776835908711331175316;2.19900993756981991082153143842905563431950
218;2;1;R2;S2;R2;I understand;0.22799432157339782892362454750074887;0.4828307169861131310314487100703761;2.133317403734848595685606778726950577050;1.44494577785357507677267599203893523067405;1.260963479554251386372626994162854356945;1.519831523791303798489018974482092170164688
218;3;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526192;1.53318967371243385523649561536366807577;1.44494577785357507677267599203893523067405;1.086828991647388920651247240362328315323;0.879469898368009372481213931148050709973551
218;4;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703761;1.53318967371243385523649561536366807577;1.44494577785357507677267599203893523067405;1.086828991647388920651247240362328315323;0.879469898368009372481213931148050709973551
218;5;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703761;1.53318967371243385523649561536366807577;1.44494577785357507677267599203893523067405;1.086828991647388920651247240362328315323;0.879469898368009372481213931148050709973551
219;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
219;0;0;R2;S1;R2;S1;0.9981922107813622210162705175228002;0.9632467391686990330633012184658999;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
219;0;1;R2;S1;R2;I understand;0.9999997662759010066286480794398618;0.5430667361874426178290747240417323;2.45947354496820965991452800184789330830005;1.747950064142703973364391942704769581482;0.620900751194819480777891388695100293417089;1.5884992376859089590885368757605930217276
219;1;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
219;2;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
219;3;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
219;4;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
219;5;0;R1;S3;R1;I understand;NA;0.20504465319371159315016714042214403;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
220;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
220;0;0;R2;S1;R1;S3;0.9981922107813622210162705175228002;0.9632467391686990330633012184658999;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
220;0;1;R2;S2;R1;S2;0.35546474344770888702782797610722935;0.9866108726120638646580407027999702;2.45947354496820965991452800184789330830005;2.210955067889193265326041183933482677799806;0.966304708740349442734681250546308804079;2.064406335461143949121164266106275460027187
220;0;2;R2;S1;R1;I understand;0.9997351558438045739049766579209241;0.4651381742309414572801711733612529;2.243550106299473204082422515209171014492;1.93767322936949799541567901728523883256;1.2818332740963498620552731854877846025300;2.076516345069194143442115253174665360782
220;1;0;R1;S2;R1;I understand;NA;0.5525635045681940523060840815122722;1.74343493192543109369912227292015569039;1.93767322936949799541567901728523883256;1.505955868410604786518395760803615162982;1.649621863969530425567909856796774843920
220;2;0;R1;S3;R1;I understand;NA;0.5833737125067664571131039040656015;1.74343493192543109369912227292015569039;1.93767322936949799541567901728523883256;1.505955868410604786518395760803615162982;1.649621863969530425567909856796774843920
220;3;0;R1;S2;R1;I understand;NA;0.5525635045681940523060840815122722;1.74343493192543109369912227292015569039;1.93767322936949799541567901728523883256;1.505955868410604786518395760803615162982;1.649621863969530425567909856796774843920
220;4;0;R2;S1;R2;I understand;NA;0.4651381742309414572801711733612529;1.74343493192543109369912227292015569039;1.93767322936949799541567901728523883256;1.505955868410604786518395760803615162982;1.649621863969530425567909856796774843920
220;5;0;R2;S2;R1;I understand;NA;0.5525635045681940523060840815122722;1.74343493192543109369912227292015569039;1.93767322936949799541567901728523883256;1.505955868410604786518395760803615162982;1.649621863969530425567909856796774843920
221;0;0;R2;S2;R1;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
221;0;0;R2;S1;R1;S1;0.9981922107813622210162705175228002;0.9791649265321709459700235188944233;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
221;0;1;R2;S3;R2;S3;0.9760649368001771732836639807779704;0.9980079271157952265584848247904980;2.723399065095511042291507968496560454013;1.816580183528802311187385477656602931048;1.4787145168799689634857562134486162468786;2.809668975223381874340925721976003452503
221;0;2;R2;S3;R2;I understand;0.9999988416651649736213087831770924;0.6506082690313151828382536987909582;2.456506494149266370285532185662907037018;1.47029862717028780329187893347838295423;1.596179048889738482321749208155943115095;2.27265750773437127238706388638329533922
221;1;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181781069;1.47029862717028780329187893347838295423;2.45277548869066427699454439532287377404;2.12617901735213619872469335034776148687
221;2;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181781069;1.47029862717028780329187893347838295423;2.45277548869066427699454439532287377404;2.12617901735213619872469335034776148687
221;3;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181781069;1.47029862717028780329187893347838295423;2.45277548869066427699454439532287377404;2.12617901735213619872469335034776148687
221;4;0;R2;S3;R1;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181781069;1.47029862717028780329187893347838295423;2.45277548869066427699454439532287377404;2.12617901735213619872469335034776148687
221;5;0;R1;S1;R1;I understand;NA;0.19403683515544326896226119315480383;1.64756663512037474854331657836181781069;1.47029862717028780329187893347838295423;2.45277548869066427699454439532287377404;2.12617901735213619872469335034776148687
222;0;0;R1;S3;R2;S1;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
222;0;0;R1;S2;R1;S1;0.9844300159588010954910548237808803;0.9260377939565996648796825108301182;3.308978125169862621149864231478368493798318;2.102848310978578348594391280802840533691859;1.33996557465163214429863039291684523351424;3.495445915657268241286697605607578615453922
222;0;1;R1;S2;R1;I understand;0.9401924755547818748865831417934155;0.4404213577867527120621457325457696;2.4709876038134183125930156769910555921443;2.108494095565484381928347260788810186882;1.9022335924560835641782426497491559553954;2.7220307803113959402038635284979057060432
222;1;0;R2;S1;R1;I understand;NA;0.6887712247849138956083407903076005;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
222;2;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
222;3;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
222;4;0;R1;S2;R2;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
222;5;0;R2;S1;R1;I understand;NA;0.6887712247849138956083407903076005;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
223;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
223;0;0;R2;S2;R2;S2;0.9981922107813622210162705175228002;0.9623565978804856209890773178716994;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
223;0;1;R2;S2;R2;I understand;0.9073774477547811244874933286480280;0.5555421019063043077187147155937402;2.45947354496820965991452800184789330830005;1.79117457996320439162872536310340562661850;0.596419155265261715521058795185255128100848;1.883658267961728503323778755300881005501716
223;1;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
223;2;0;R2;S1;R1;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
223;3;0;R2;S1;R1;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
223;4;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
223;5;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
224;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
224;0;0;R2;S1;R2;S1;0.9981922107813622210162705175228002;0.9632467391686990330633012184658999;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
224;0;1;R2;S2;R1;I understand;0.9999997662759010066286480794398618;0.5780181269820260862012247514987753;2.45947354496820965991452800184789330830005;1.747950064142703973364391942704769581482;0.620900751194819480777891388695100293417089;1.5884992376859089590885368757605930217276
224;1;0;R1;S2;R1;I understand;NA;0.5780181269820260862012247514987753;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
224;2;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
224;3;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
224;4;0;R1;S3;R1;I understand;NA;0.20504465319371159315016714042214403;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
224;5;0;R1;S3;R1;I understand;NA;0.20504465319371159315016714042214403;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
225;0;0;R1;S1;R2;S2;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
225;0;0;R1;S1;R2;I understand;0.9248046629439574751168495386257268;0.4838274885137975741512632964933749;3.308978125169862621149864231478368493798318;2.3522645831551495751367338594955281884374;0.881397965391537488236797035829625137049385;2.4448878247075763913345210822112635040340
225;1;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
225;2;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
225;3;0;R2;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
225;4;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
225;5;0;R2;S1;R2;I understand;NA;0.4838274885137975741512632964933749;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
226;0;0;R2;S1;R1;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
226;0;0;R2;S2;R1;S3;0.9981922107813622210162705175228002;0.9816972818382191809755676098639484;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
226;0;1;R2;S1;R1;I understand;0.9967858378583030196868406321227151;0.25025231866699803409738634229758016;2.858382789829390402633864374501965046907;1.816580183528802311187385477656602900149;2.0161478043588936547168892163547382496029;2.306086549699169357868099015008373194676
226;1;0;R1;S1;R1;I understand;NA;0.25025231866699803409738634229758016;2.456506494149266370285532185662906969307;1.816580183528802311187385477656602900149;2.282081436305218280266748813422952697228;1.748442550466627726478142639033887651876
226;2;0;R2;S2;R1;I understand;NA;0.3982466663958418075830167055260798;2.456506494149266370285532185662906969307;1.816580183528802311187385477656602900149;2.282081436305218280266748813422952697228;1.748442550466627726478142639033887651876
226;3;0;R2;S3;R2;S3;NA;0.9980079271157952265584848247904980;2.456506494149266370285532185662906969307;1.816580183528802311187385477656602900149;2.282081436305218280266748813422952697228;1.748442550466627726478142639033887651876
226;3;0;R2;S3;R1;I understand;0.9999988416651649736213087831770924;0.6506082690313151828382536987909582;2.456506494149266370285532185662906969307;1.47029862717028780329187893347838293695;1.596179048889738482321749208155943554642;2.27265750773437127238706388638329546309
226;4;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
226;5;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
227;0;0;R1;S1;R1;S2;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
227;0;0;R1;S1;R1;I understand;0.9248046629439574751168495386257268;0.24788819985579085483649969096906423;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
227;1;0;R2;S2;R1;S1;NA;0.9816972818382191809755676098639484;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
227;1;0;R2;S3;R2;S3;0.4760203811831329751676463515875492;0.9980079271157952265584848247904980;2.858382789829390402633864374501965046907;1.816580183528802311187385477656602900149;2.0161478043588936547168892163547382496029;2.306086549699169357868099015008373194676
227;1;1;R2;S3;R2;I understand;0.9999988416651649736213087831770924;0.6506082690313151828382536987909582;2.456506494149266370285532185662906969307;1.47029862717028780329187893347838293695;1.596179048889738482321749208155943554642;2.27265750773437127238706388638329546309
227;2;0;R1;S2;R1;I understand;NA;0.5520511867898168319603052433642517;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
227;3;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
227;4;0;R2;S3;R2;I understand;NA;0.6506082690313151828382536987909582;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
227;5;0;R2;S1;R1;I understand;NA;0.19403683515544326896226119315480383;1.64756663512037474854331657836181784872;1.47029862717028780329187893347838293695;2.45277548869066427699454439532287386519;2.12617901735213619872469335034776152535
228;0;0;R1;S2;R1;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
228;0;0;R1;S2;R1;I understand;0.9981922107813622210162705175228002;0.31411990407036258807950547004654376;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
228;1;0;R1;S2;R1;I understand;NA;0.31411990407036258807950547004654376;2.723399065095511042291507968496560454013;2.7772643619469202380592730548219326588717;1.50993717335809552142208289204296582624505;1.74078344216384412465204087718860625463132
228;2;0;R1;S2;R1;I understand;NA;0.31411990407036258807950547004654376;2.723399065095511042291507968496560454013;2.7772643619469202380592730548219326588717;1.50993717335809552142208289204296582624505;1.74078344216384412465204087718860625463132
228;3;0;R1;S1;R2;S3;NA;0.9791649265321709459700235188944233;2.723399065095511042291507968496560454013;2.7772643619469202380592730548219326588717;1.50993717335809552142208289204296582624505;1.74078344216384412465204087718860625463132
228;3;0;R1;S2;R1;I understand;0.9995988125814796489884595556134723;0.20606878431488600587773468858873193;2.723399065095511042291507968496560454013;1.8895289527438543209185474839807921414420;1.26767233489623916074116491273701704645953;2.3747004241966717718284741328514202939224
228;4;0;R1;S2;R1;I understand;NA;0.20606878431488600587773468858873193;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
228;5;0;R1;S2;R1;I understand;NA;0.20606878431488600587773468858873193;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
229;0;0;R1;S1;R1;S2;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
229;0;0;R1;S3;R1;S1;0.9248046629439574751168495386257268;0.9692110656287109054039469916544913;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
229;0;1;R1;I understand;NA;NA;0.4760203811831329751676463515875492;NA;2.858382789829390402633864374501965046907;NA;NA;NA
