pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
295;0;0;R1;S3;R1;I understand;0.8014499367750628867567330508209263;0.0011554977419980392260677259460852400;3.3393478484531018888222707765327051012848;1.925400548870550204458955399296150475109412;0.9080513280698602136980488998406322778874353;0.6239111737102244908468881559336771461903313
295;1;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
295;2;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
295;3;0;R1;S3;R1;I understand;NA;0.0011554977419980392260677259460852400;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
295;4;0;R2;S1;R1;S3;NA;0.9560233451647658110189381439250343;1.925400548870550204458955399296150475109412;1.925400548870550204458955399296150475109412;0E-44;0E-44
295;4;0;R2;S2;R2;I understand;0.0011554977419980392260677259460852400;0.052800406818811967808947080402206714;1.925400548870550204458955399296150475109412;0.89042653962747097252401922963465389381202;2.8111273644926255996538565895379573525276881;1.668163347851430381784313061252922520783335
295;5;0;R2;S2;R2;I understand;NA;0.052800406818811967808947080402206714;0.89042653962747097252401922963465389381202;0.89042653962747097252401922963465389381202;0E-43;0E-43
296;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
296;1;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
296;1;0;R2;S2;R2;S2;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
296;1;1;R2;S2;R2;I understand;0.9976969628272811517450308171167546;0.0062959707503170533562692864657946235;2.263454492778216940236597903383067872875;0.3315939791370796787008854595569941107242;1.55476926010347228221120817985641504617091;0.9998296930766172956572364806269999729796
296;2;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
296;3;0;R1;S1;R1;I understand;NA;0.0062403480124545163564482631460857804;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
296;4;0;R2;S2;R2;I understand;NA;0.0062959707503170533562692864657946235;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
296;5;0;R1;S3;R1;I understand;NA;0.29679020089764502523081374172939901;0.3315939791370796787008854595569941107242;0.3315939791370796787008854595569941107242;0E-40;0E-40
297;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
297;1;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
297;2;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
297;2;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
297;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
297;4;0;R1;S3;R1;S2;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
297;4;0;R1;I understand;NA;NA;0.06767106178110093842069083780745740;NA;1.496423649599143526306620158608099046433;NA;NA;NA
297;5;0;R1;S2;R1;I understand;NA;0.008642150187475498389996816246375725;1.496423649599143526306620158608099046433;0.1892116317621978000967199823582823508593;2.22990017585137954824433069700305799344192;1.2377475224357358430437205017545929640071
298;0;0;R1;S3;R2;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
298;0;0;R1;S2;R1;I understand;0.9998414195139186289926739497401862;0.20496312196680466691008930314561875;3.3393478484531018888222707765327051012848;1.707731605165020186635970275995728825482459;0.60993487373353166751282284655717079416339;1.530284633174403066263001830988896001764233
298;1;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
298;2;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
298;3;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
298;4;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
298;5;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
299;0;0;R1;S3;R2;S1;NA;0.8014499367750628867567330508209263;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
299;0;0;R1;S2;R1;I understand;0.9998414195139186289926739497401862;0.20496312196680466691008930314561875;3.3393478484531018888222707765327051012848;1.707731605165020186635970275995728825482459;0.60993487373353166751282284655717079416339;1.530284633174403066263001830988896001764233
299;1;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
299;2;0;R1;S2;R1;I understand;NA;0.20496312196680466691008930314561875;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
299;3;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
299;4;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
299;5;0;R2;S3;R2;I understand;NA;0.0042330127329674466399627113849667814;1.707731605165020186635970275995728825482459;1.707731605165020186635970275995728825482459;0E-43;0E-43
300;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
300;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
300;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
300;2;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
300;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
300;4;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
300;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
301;0;0;R2;S1;R1;S3;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
301;0;0;R2;S2;R1;S1;0.8014499367750628867567330508209263;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
301;0;1;R2;S3;R1;S2;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
301;0;2;R2;S1;R1;I understand;0.0039825489548358958455158104807353289;0.36974053843984619387620067055748560;0.07624735089680918689123839245537339441688;1.6263883546408984094389872772058275816;1.222297645268296422262763373367088324301;3.607833623562667794039406449908119851622
301;1;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
301;2;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
301;3;0;R1;S3;R1;I understand;NA;0.25647838833537503909925644010324599;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
301;4;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
301;5;0;R2;S1;R1;I understand;NA;0.36974053843984619387620067055748560;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
302;0;0;R2;S1;R1;S2;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
302;0;0;R2;S2;R1;S1;0.7636767285101098037868561259582304;0.9976969628272811517450308171167546;3.3393478484531018888222707765327051012848;2.263454492778216940236597903383067872875;2.026525055503780837816910323393339451691708;1.1785284086706538999249520048873746588614
302;0;1;R2;S3;R1;S1;0.0032626295466245880057129081220357918;0.9984177545322436605954943188995430;2.263454492778216940236597903383067872875;0.07624735089680918689123839245537339441688;1.6099710983497204079544094035403789171975;1.2907940677181194830918104659580016794693
302;0;2;R2;S1;R1;I understand;0.0039905053061408725337542048592904498;0.36974053843984619387620067055748560;0.07624735089680918689123839245537339441688;1.6263883546408984094389872772058275816;1.222297645268296422262763373367088324301;3.607833623562667794039406449908119851622
302;1;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
302;2;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
302;3;0;R1;S3;R1;I understand;NA;0.25647838833537503909925644010324599;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
302;4;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
302;5;0;R1;S2;R1;I understand;NA;0.21016602986305592734204767183662116;1.6263883546408984094389872772058275816;1.6263883546408984094389872772058275816;0E-38;0E-38
303;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
303;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
303;1;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
303;2;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
303;3;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
303;4;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
303;5;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
304;0;0;R2;S1;R2;S1;NA;0.9998414195139186289926739497401862;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
304;0;0;R2;S1;R2;I understand;0.9998414195139186289926739497401862;0.0024343558447368693699881510924474149;3.3393478484531018888222707765327051012848;1.496423649599143526306620158608099046433;2.04832994175236760306415315205844843752041;1.5258724572246299450402025844427459677570
304;1;0;R2;S1;R2;I understand;NA;0.0024343558447368693699881510924474149;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
304;2;0;R1;S2;R1;I understand;NA;0.06767106178110093842069083780745740;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
304;3;0;R1;S3;R2;S1;NA;0.9940118491927859426021428215550232;1.496423649599143526306620158608099046433;1.496423649599143526306620158608099046433;0E-41;0E-41
304;3;0;R1;S2;R1;S2;0.0024343558447368693699881510924474149;0.8375452473006650606495914493483508;1.496423649599143526306620158608099046433;0.1060115321614182479979904475983595812040;2.1912471954708558429109668322509361877861;1.8005597374960924908443147577481638153437
304;3;1;R1;S2;R1;I understand;0.8375452473006650606495914493483508;0.32534884836651090899798033738324026;0.1060115321614182479979904475983595812040;1.4282604737218285686492974048953017772;1.4143870917591071106683000237781808231704;3.71009525570662314064823252531449334426
304;4;0;R1;S2;R2;I understand;NA;0.32534884836651090899798033738324026;1.4282604737218285686492974048953017772;1.4282604737218285686492974048953017772;0E-38;0E-38
304;5;0;R2;S3;R2;I understand;NA;0.26650654935526252602279048532802447;1.4282604737218285686492974048953017772;1.4282604737218285686492974048953017772;0E-38;0E-38
305;0;0;R1;S2;R1;I understand;NA;0.7636767285101098037868561259582304;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
