pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
372;2;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
372;3;0;R2;S3;R2;I understand;NA;0.3819209502435091736231739155785017;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
372;4;0;R2;S1;R1;S1;NA;0.8520625955513632148031254983905924;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
372;4;0;R2;S3;R2;I understand;0.9524509885739387758065532849422703;0.3889641110866691380739149395083851;2.372818807242213904821537380500525621288;1.6037363317385956243578289391919576438356;0.6102619059834092486475034305806973241251;1.85329751065628080162625995694557013127979
372;5;0;R1;S1;R1;I understand;NA;0.23984229177498360031749557800330438;2.387823145974805237514747803257071869466;1.6037363317385956243578289391919576438356;1.077284383139711719806823146202260223536;0.83180722220044499149541138680363892410352
373;0;0;R2;S1;R1;S3;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
373;0;0;R2;S2;R1;S1;0.9642008868530924984324463494192178;0.9890577240816102250705585579701175;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
373;0;1;R2;S3;R1;S3;0.5200291185608205984077583643520472;0.9912188124208818560306473671653591;3.003803713399505196418262628013774955379;2.049421422690657392865434452323451995515;0.37908311503938348313882950744777714057500;1.022824153471323722370159217195593195859
373;0;2;R2;S2;R1;I understand;0.9912945774930072896422359328917246;0.5155416255497444468445306364763175;2.481725484237656101326882233246383203201;2.00094772578979656600933966928320284620;0.0983847809789214757053993040210995417040;0.684689575770218043258864841644329942195
373;1;0;R2;S3;R1;I understand;NA;0.4880507649963575545895002217092466;1.78874946192057822664836481869528907369;2.00094772578979656600933966928320284620;0.364791445004774240847004862283858281989;0.400504011097144186993523949793312159772
373;2;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915804;1.78874946192057822664836481869528907369;2.00094772578979656600933966928320284620;0.364791445004774240847004862283858281989;0.400504011097144186993523949793312159772
373;3;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092466;1.78874946192057822664836481869528907369;2.00094772578979656600933966928320284620;0.364791445004774240847004862283858281989;0.400504011097144186993523949793312159772
373;4;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092466;1.78874946192057822664836481869528907369;2.00094772578979656600933966928320284620;0.364791445004774240847004862283858281989;0.400504011097144186993523949793312159772
373;5;0;R2;S1;R2;I understand;NA;0.6728119155352120856205087037915804;1.78874946192057822664836481869528907369;2.00094772578979656600933966928320284620;0.364791445004774240847004862283858281989;0.400504011097144186993523949793312159772
374;0;0;R1;S2;R1;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
374;0;0;R1;S1;R1;S2;0.9946680512173186794757447418469169;0.9969596628696591281589461619925170;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
374;0;1;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
374;1;0;R1;S3;R1;S2;NA;0.9912188124208818560306473671653591;2.712650885200201142877894020369314521856;2.049421422690657392865434452323451971014;0.5299544615235654688700564773116608188001;1.374167496875697274882004751558708042509
374;1;0;R1;I understand;NA;NA;0.4085818643712578087978550080185938;NA;2.712650885200201142877894020369314521856;NA;NA;NA
374;2;0;R2;S3;R1;I understand;NA;0.4880507649963575545895002217092466;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320283781;-0.16152468448876572134202134847709554707142;1.2740611417043876365765856958240042290165
374;3;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092466;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320283781;-0.16152468448876572134202134847709554707142;1.2740611417043876365765856958240042290165
374;4;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320283781;-0.16152468448876572134202134847709554707142;1.2740611417043876365765856958240042290165
374;5;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092466;2.712650885200201142877894020369314521856;2.00094772578979656600933966928320283781;-0.16152468448876572134202134847709554707142;1.2740611417043876365765856958240042290165
375;0;0;R1;S3;R2;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
375;0;0;R1;S2;R2;I understand;0.8924957047995127626525117050372025;0.7907944701918942898016843812688815;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
375;1;0;R1;S1;R2;S3;NA;0.8520625955513632148031254983905924;2.372818807242213904821537380500525621288;2.3614755821814343544758842905120901825582;0.6527123989369572921792310043144010985887;0.85003309478850165301803748193012624488567
375;1;0;R1;S2;R1;S2;0.33279074714291396065086031939957340;0.8743282871503929759489975162936182;2.372818807242213904821537380500525621288;2.04406413927216839789309620196945932268;0.0387914958563672552013282455362638477216;0.576949310944870083527283180431825740262
375;1;1;R1;S2;R1;I understand;0.9184882158826787693023372901904075;0.4739272467922747413219580541997408;1.653451572457867926721901132160241467912;1.66439830065646627666101234446159568816;0.543207749413123241441343174440056470741;0.766255103360984846037768714377498533230
375;2;0;R2;S1;R2;I understand;NA;0.7400109462263077785168135169500255;1.60831181239494417248514718903428533787;1.66439830065646627666101234446159568816;0.157255981907972582230956835996991352958;0.318742994975868161889966804673416913716
375;3;0;R1;S2;R1;I understand;NA;0.4739272467922747413219580541997408;1.60831181239494417248514718903428533787;1.66439830065646627666101234446159568816;0.157255981907972582230956835996991352958;0.318742994975868161889966804673416913716
375;4;0;R1;S3;R2;I understand;NA;0.4079548321091688859195978374208743;1.60831181239494417248514718903428533787;1.66439830065646627666101234446159568816;0.157255981907972582230956835996991352958;0.318742994975868161889966804673416913716
375;5;0;R2;S1;R2;I understand;NA;0.7400109462263077785168135169500255;1.60831181239494417248514718903428533787;1.66439830065646627666101234446159568816;0.157255981907972582230956835996991352958;0.318742994975868161889966804673416913716
376;0;0;R1;S2;R1;S1;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
376;0;0;R1;S3;R2;S1;0.9946680512173186794757447418469169;0.8746216586139653986925331939001459;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
376;0;1;R1;S1;R1;S2;0.9836818854729726273138332684573030;0.8659053926023284789660210551746674;2.712650885200201142877894020369314521856;1.920636936724469974842401780704959225202;-0.13635181587617617630718223930637992374328;1.1010781962389669483772799183049174661067
376;0;2;R1;I understand;NA;NA;0.36225231144038460865666962432917546;NA;1.494788165697859831939929772306608528836;NA;NA;NA
376;1;0;R1;S2;R1;I understand;NA;0.4493143695196260693913448000291272;1.494788165697859831939929772306608528836;1.66107009743268104184075260163822693157;0.726044692547030904569996678740403371552;1.553017517207971777720659934665932428566
376;2;0;R2;S3;R2;I understand;NA;0.6056522239702306108572784340022060;1.494788165697859831939929772306608528836;1.66107009743268104184075260163822693157;0.726044692547030904569996678740403371552;1.553017517207971777720659934665932428566
376;3;0;R2;S3;R2;I understand;NA;0.6056522239702306108572784340022060;1.494788165697859831939929772306608528836;1.66107009743268104184075260163822693157;0.726044692547030904569996678740403371552;1.553017517207971777720659934665932428566
376;4;0;R2;S3;R2;I understand;NA;0.6056522239702306108572784340022060;1.494788165697859831939929772306608528836;1.66107009743268104184075260163822693157;0.726044692547030904569996678740403371552;1.553017517207971777720659934665932428566
376;5;0;R1;S2;R1;I understand;NA;0.4493143695196260693913448000291272;1.494788165697859831939929772306608528836;1.66107009743268104184075260163822693157;0.726044692547030904569996678740403371552;1.553017517207971777720659934665932428566
377;0;0;R1;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
377;0;0;R1;S2;R1;I understand;0.9642008868530924984324463494192178;0.32064049979966461681173634587189226;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
377;1;0;R1;S2;R1;I understand;NA;0.32064049979966461681173634587189226;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
377;2;0;R2;S1;R1;S3;NA;0.9969596628696591281589461619925170;2.712650885200201142877894020369314521856;2.791842047366914577911653978065164450635;0.385946671942706071483047666314351272667648;0.422292434770081417442528483502008808156686
377;2;0;R2;S3;R1;S1;0.9810028017243587839708733014958777;0.9912188124208818560306473671653591;2.712650885200201142877894020369314521856;2.049421422690657392865434452323451971014;0.5299544615235654688700564773116608188001;1.374167496875697274882004751558708042509
377;2;1;R2;S1;R1;I understand;0.7392947887587413468218335993938639;0.6728119155352120856205087037915802;2.481725484237656101326882233246383161986;2.00094772578979656600933966928320283781;0.0983847809789214757053993040210993436257;0.684689575770218043258864841644329872837
377;3;0;R2;S1;R1;I understand;NA;0.6728119155352120856205087037915802;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
377;4;0;R1;S3;R1;I understand;NA;0.4880507649963575545895002217092466;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
377;5;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
378;0;0;R1;S3;R2;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
378;0;0;R1;S2;R2;I understand;0.8924957047995127626525117050372025;0.7907944701918942898016843812688815;3.3318752136630403366694994898018017282134;2.3614755821814343544758842905120901825582;0.0479791055113660823469197364290608417545;1.56629012416570994055635212090378353976559
