pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
90;4;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
90;5;0;R1;S3;R1;S2;NA;0.9948092604335907570914587318647589;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
90;5;0;R1;I understand;NA;NA;0.014544067841303066779229687358698497;NA;1.473061386698606983028989700928374260577449;NA;NA;NA
91;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
91;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
91;1;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
91;1;0;R2;S1;R2;I understand;0.9542610870739953989048558108367568;0.0080936351410251998945698803499063884;1.918599935941967926066676690785915185790471222;0.019352372036212558212365976184389487220669838;7.378336875115076938351756602712152304893478883;2.1474527228299110859958016508150356287510844882
91;2;0;R1;S3;R1;I understand;NA;0.0080934760297728943935108811445320188;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
91;3;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
91;4;0;R1;S2;R1;I understand;NA;0.0081024750745732092976144136838732822;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
91;5;0;R1;S3;R1;I understand;NA;0.0080934760297728943935108811445320188;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
92;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
92;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
92;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
92;2;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
92;3;0;R2;S1;R1;S3;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
92;3;0;R2;S2;R2;I understand;0.0011424363076821685076898542825273006;0.0066067204124091854252865974257032601;1.918599935941967926066676690785915185790471222;0.800390884195562180266893425947101714546704292;7.6836213578472035615229655432393511015787919127;1.7322804389795996422509672078298839817251829433
92;4;0;R1;S3;R1;I understand;NA;0.0046629533036101979962529934022800896;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
92;5;0;R2;S2;R2;I understand;NA;0.0066067204124091854252865974257032601;0.800390884195562180266893425947101714546704292;0.800390884195562180266893425947101714546704292;0E-47;0E-47
93;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
93;0;0;R2;S2;R2;S2;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
93;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
93;1;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
93;2;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
93;3;0;R1;S3;R1;I understand;NA;0.29322402240981677746247564585401228;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
93;4;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
93;5;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
94;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
94;0;0;R2;S2;R1;S1;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
94;0;1;R2;S3;R2;S3;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
94;0;2;R2;S3;R2;I understand;0.8622265020169932922991322100384053;0.7165897315062658610023288157809658;0.018734250062286140570100039520612652947747200;1.006924340647112150943526694038127495083990;6.6617566581264656067026490518482340274571640403;6.4855540590358735111367362539794201712179670
94;1;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
94;2;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
94;3;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
94;4;0;R1;S1;R1;I understand;NA;0.7169645588404463662829078854110545;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
94;5;0;R1;S1;R1;I understand;NA;0.7169645588404463662829078854110545;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
95;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
95;0;0;R1;S2;R1;I understand;0.9998542499091168421262732895721902;0.19989574327048475468452086801925436;3.3393478484531018888222707765327051012848;1.69324079670423619480153139588763232449159438;1.91004881530973139511611390689638389438555;1.540231541687996998383953353246450413293943094
95;1;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
95;2;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
95;3;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
95;4;0;R1;S2;R1;I understand;NA;0.19989574327048475468452086801925436;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
95;5;0;R2;S3;R2;I understand;NA;0.0041992152356372492251533920497524589;1.69324079670423619480153139588763232449159438;1.69324079670423619480153139588763232449159438;0E-46;0E-46
96;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
96;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
96;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
96;2;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;1.918599935941967926066676690785915185790471222;1.918599935941967926066676690785915185790471222;0E-47;0E-47
96;2;0;R2;S1;R2;I understand;0.9542610870739953989048558108367568;0.0080936351410251998945698803499063884;1.918599935941967926066676690785915185790471222;0.019352372036212558212365976184389487220669838;7.378336875115076938351756602712152304893478883;2.1474527228299110859958016508150356287510844882
96;3;0;R1;S3;R1;I understand;NA;0.0080934760297728943935108811445320188;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
96;4;0;R1;S2;R1;I understand;NA;0.0081024750745732092976144136838732822;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
96;5;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;0.019352372036212558212365976184389487220669838;0.019352372036212558212365976184389487220669838;0E-47;0E-47
97;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
97;0;0;R2;S2;R2;S2;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
97;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
97;1;0;R1;S3;R1;I understand;NA;0.29322402240981677746247564585401228;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
97;2;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
97;3;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
97;4;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
97;5;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
98;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
98;0;0;R2;S2;R1;S1;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
98;0;1;R2;S3;R2;S3;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
98;0;2;R2;S3;R1;I understand;0.8622265020169932922991322100384053;0.7165897315062658610023288157809658;0.018734250062286140570100039520612652947747200;1.006924340647112150943526694038127495083990;6.6617566581264656067026490518482340274571640403;6.4855540590358735111367362539794201712179670
98;1;0;R1;S2;R2;I understand;NA;0.7162620760624575160570679136994726;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
98;2;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
98;3;0;R2;S3;R1;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
98;4;0;R1;S1;R2;I understand;NA;0.7169645588404463662829078854110545;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
98;5;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
99;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
99;0;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0023934237720177699654347216782511280;3.3393478484531018888222707765327051012848;1.473061386698606983028989700928374260577449;5.08447964124453719811425233606099140756172;1.5432821433778884207650976797874222162518139
99;1;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
99;2;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
99;3;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
99;4;0;R1;S2;R1;I understand;NA;0.014544067841303066779229687358698497;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
99;5;0;R2;S1;R2;I understand;NA;0.0023934237720177699654347216782511280;1.473061386698606983028989700928374260577449;1.473061386698606983028989700928374260577449;0E-44;0E-44
100;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
100;0;0;R2;S2;R2;S2;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
100;0;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
100;1;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
