pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
184;2;1;R1;S2;R3;S4;1.5751468288829676125507218243638487;1.5500449461816145499279837343957110;2.774511979865534887097069931651738184935559;2.8665473411515173620165885770725649454214;0.005219526740840339490514037896719697721267;0.008929369907163067907068007294209542349664
184;2;2;R1;S3;R1;S3;1.5652715689297842885498367207669091;1.5736280507551033098314612703954636;2.8665473411515173620165885770725649454214;2.67447988304724329994344355178561705593;0.0368728730339993655107797177550125828201;0.0197386169264786696467855815658278937614
184;2;3;R1;S3;R3;S1;1.5736280507551033098314612703954636;1.5740681042643934341531602510278960;2.67447988304724329994344355178561705593;2.708372678026683051328999741920953987;0.00118845226047939784135531273815820982;0.00230897592637365025785626791828104399
184;2;4;R1;S3;R1;S3;1.5742183367051233640010709016714211;1.5749180366673451480685886927369307;2.708372678026683051328999741920953987;2.4528195311147832159774239480097844;-0.0457649441577963914494772403377837934;0.0663725899928609292062516326555263330
184;2;5;R1;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
184;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
184;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
184;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
185;0;0;R1;S2;R2;S2;NA;1.5779042090703128314732192861513945;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
185;0;0;R1;S4;R2;S3;1.5779042090703128314732192861513945;1.4343229884423830999717431239964310;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.84932636611437801616200539346856545258794286481284001121740111421525098;3.2141955316101818444857416203420831431365908165749719108021351643409191832;1.2014089478174623950346338653249258671118369389813166002368092458246756246
185;0;1;R1;S2;R1;S2;1.5790925567835936699372777534398362;1.1116416237011016520273993139653358;4.84932636611437801616200539346856545258794286481284001121740111421525098;3.33600494952595287007101518500370200518323926901993623659067484758062;1.909997887704438149043765524430440216965100927134507404132319892069120780;1.987269212003274913800700510647092035160268562467792370736328570085872821
185;0;2;R1;S2;R1;S2;1.1116416237011016520273993139653358;1.3571832063051053510027823515404097;3.33600494952595287007101518500370200518323926901993623659067484758062;3.6529636532350519935209833874151063497719449057653551684959103478139;0.202313228373942778380175147114973374494100014976884719314948189813476;0.21772871174973154204545066091933175493432332096679210846988907770036
185;0;3;R1;S2;R2;S4;1.3571832063051053510027823515404097;1.3926621301111169156382488306250748;3.6529636532350519935209833874151063497719449057653551684959103478139;3.637584526380778848704183713333779592656086852996624207657916217384;0.293561192489975527593523865294429837055734683659222452131489427376006;0.315526525290298486063065174522958478381440279183989430013042574676744
185;0;4;R1;S3;R1;S4;1.5318111511502540200203917326207044;0.9780420508099437239210727496173087;3.637584526380778848704183713333779592656086852996624207657916217384;2.1106812439356053240253215452350413822316753997018495233204013720;0.0043932355678758946692297171677144808939213911757350092261255331479;1.3235816799819495186148075452193076752181024493043637523362913512953
185;0;5;R1;S4;NA;NA;1.0961318647194692398675510528348830;NA;2.1106812439356053240253215452350413822316753997018495233204013720;NA;NA;NA
185;1;0;R2;S1;R2;S1;NA;1.3083522319725524696405623709614820;0.77524850496868438598174787449757198639297250174874959248274949;0.77524850496868438598174787449757198639297250174874959248274949;0E-64;0E-64
185;1;0;R2;S1;R1;I understand;1.3083522319725524696405623709614820;0.7751822120554780711458441369785756;0.77524850496868438598174787449757198639297250174874959248274949;1.7726658199442690647224603315754896795199391023777110111956;0.42168989166529850984218183110146113971449090626336964713014924;1.59288390115024450318326362566603886000151202254477576269704
185;2;0;R2;S1;R1;I understand;NA;0.7751822120554780711458441369785756;1.7726658199442690647224603315754896795199391023777110111956;1.7726658199442690647224603315754896795199391023777110111956;0E-60;0E-60
185;3;0;R2;S1;R2;I understand;NA;0.7751822120554780711458441369785756;1.7726658199442690647224603315754896795199391023777110111956;1.7726658199442690647224603315754896795199391023777110111956;0E-60;0E-60
185;4;0;R3;S1;R1;I understand;NA;0.7751822120554780711458441369785756;1.7726658199442690647224603315754896795199391023777110111956;1.7726658199442690647224603315754896795199391023777110111956;0E-60;0E-60
185;5;0;R2;S4;R1;S3;NA;1.4171046740769611775762990236318229;1.7726658199442690647224603315754896795199391023777110111956;1.7726658199442690647224603315754896795199391023777110111956;0E-60;0E-60
185;5;0;R2;S1;R3;S1;0.4395742392858915487703471109647930;1.5122667878161949176141967124185732;1.7726658199442690647224603315754896795199391023777110111956;0.35644908590147205587059986757641960002024018214352370290;0.9014882890320194168150359727588289432329848258251115531653;0.4252735323791319394433605282158633921054848741361935919273
185;5;1;R2;S2;R2;I understand;1.5122667878161949176141967124185732;0.5122758132951495712913499063705332;0.35644908590147205587059986757641960002024018214352370290;0.66954713810989032930148387638730437692150484030438115;2.586474786389660241889628831103058583023723552568787967478;3.7444386739765087976092365006544467355520853027340024317
186;0;0;R2;S4;R3;S2;NA;1.5792175473199139710704503747936434;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
186;0;0;R2;S4;R3;S2;1.5779042090703128314732192861513945;1.4507973854012103311541045222960020;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.2516291164891378214128014371959519423329446723221373912196138022816659;1.188828002637825626275239297114191060480591331060953491882826544926591964;1.711180927641735953011425007572183690591113038998729447076288620878478888
186;0;1;R2;S1;R1;S1;1.4208458898853294568879878639626398;0.9142886967465761551620591825760944;4.2516291164891378214128014371959519423329446723221373912196138022816659;2.11540971958050465574656421860569712849335277157138115642672098682169;0.679972236611649048472391802238233179168582458973841564873806981010906;0.4046497175633433219858694059805792068692281255253693526834006238892524
186;0;2;R2;S3;R1;S1;0.9142886967465761551620591825760944;1.5611787835777807267331687643988639;2.11540971958050465574656421860569712849335277157138115642672098682169;1.4321799721420727133472869801562044245917372195638544338728783152234;3.418301719882836367746939050239339204661365660882091627634551422684329;1.58220002023801753475530014344006802169310841723125816140067797458036
186;0;3;R2;S3;R1;S1;0.36763377066603869059840824292643622;1.4050467693192674173127237135685112;1.4321799721420727133472869801562044245917372195638544338728783152234;3.115361639389802051060113524044623510401951510926100746090346271;0.2331256124309544356117480989847391616763633529457170373702249231211;1.65615953511081537657011825514455839533885906704433626743380184777
186;0;4;R2;S4;R3;S4;1.2027100703810525900464766584768842;1.4981215202047369848604580176943859;3.115361639389802051060113524044623510401951510926100746090346271;2.1590241254784148729908327580831723447922521532495666557230984;1.668174511665964556956814318048872134314662045895588702123595051;1.047514852406365067099393364183015375654720847790175035930526754
186;0;5;R2;S3;NA;NA;1.4981215202047369848604580176943859;NA;2.1590241254784148729908327580831723447922521532495666557230984;NA;NA;NA
186;1;0;R1;S3;R1;S3;NA;1.5704948225455018836343182206511956;2.6673052637331412154740749889980960414823253093399545191006;2.6673052637331412154740749889980960414823253093399545191006;0E-60;0E-60
186;1;0;R1;S3;R2;S2;1.5704948225455018836343182206511956;1.5594451727128093211283868852429342;2.6673052637331412154740749889980960414823253093399545191006;3.45047510669132578286374808831966493804385620766713463138;2.35703328008946724818674759732050249484848603417533350212767;1.032094913855676308062508356212459746761350118709685216145
186;1;1;R1;S3;R1;S3;1.5593079010706700105435049922640858;1.5785862193885637028334064927835804;3.45047510669132578286374808831966493804385620766713463138;2.96795751490004298144893783456950617426341688046823278;0.08756906080255576172365350305973667458991246194622571270;0.23560513447085828097965648616291562515992925874218779844
186;1;2;R1;S4;R1;S3;1.5785862193885637028334064927835804;1.5736350388193861890896067891037088;2.96795751490004298144893783456950617426341688046823278;3.154282603225921508339445555738040051683364108608425;0.017593347657609353437739397179680677768815721514316331;0.03074845447040622684370584080551370489953221371917195
186;1;3;R1;S1;R1;S3;1.5822236459811503012175467782712947;1.5819815548810009245544725448921603;3.154282603225921508339445555738040051683364108608425;3.1397833690666133777801581449338929421920262721536;0.021153796355456604448350874402646307327162947101288;0.02105826825104286902662952128997191213667138461701
186;1;4;R1;S4;R3;S1;1.5830752140626702180178336654315764;1.5778967761486549746159996818844172;3.1397833690666133777801581449338929421920262721536;3.26656970179342215452521859275363966778983501693;0.0224101040181317723823417264428800028831413657049;0.029378301628910172026379735208416470599764771551
186;1;5;R1;S1;NA;NA;1.5805979682109152177521539736870755;NA;3.26656970179342215452521859275363966778983501693;NA;NA;NA
186;2;0;R3;S2;R1;S2;NA;1.5547866276053839457637552308008739;3.22338325837695281239991691216225823430341521;3.22338325837695281239991691216225823430341521;0E-46;0E-46
186;2;0;R3;S2;R3;S2;1.5547866276053839457637552308008739;1.5495827826038942970332032367299245;3.22338325837695281239991691216225823430341521;2.699862355454260360230893327360710481826699;0.657084597274316056394188387402361225870126232;0.25721619996734857295241548998463637507383968
186;2;1;R3;S4;R2;S4;1.5495827826038942970332032367299245;1.5628271183580058398536822424797112;2.699862355454260360230893327360710481826699;2.662281517288106112978564220628122880992;0.026569115986633739942117983098718922317369;0.012843322479233414977757440534357444636434
186;2;2;R3;S2;R3;S2;1.5628271183580058398536822424797112;1.5496116423283870287714717754559046;2.662281517288106112978564220628122880992;2.62399779629814455145211578398257814755;0.0152371825079078688708233094620332579029;0.0048930523774313891799544940278855597008
186;2;3;R3;S2;R3;S2;1.5496116423283870287714717754559046;1.5496045262760844309517372725107921;2.62399779629814455145211578398257814755;2.631205936293012145401643993081317594;0.000255558584548433637149606491901804034;0.002966412095621073841299744191634826739
186;2;4;R3;S2;R2;S1;1.5496045262760844309517372725107921;1.5461796919474974692846636019956397;2.631205936293012145401643993081317594;2.4528195311147832159774239480097844;-0.036983759920591289672839235387724877;0.056698215925328195320356559435677320
186;2;5;R3;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
186;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
186;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
186;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
187;0;0;R1;S1;R1;S4;NA;1.5347024871409674976458423332431237;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
187;0;0;R1;S1;R1;S1;1.5792175473199139710704503747936434;1.3515549408336115476609169093691457;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.7715261276838088011782519486647683871607549249930952361321683313437582;0.886043921971469529098422432133766747296241594467491012248799078966271855;1.211164173521548689338713405264878186517556976847163813271003665240507945
187;0;1;R1;S1;R3;S3;1.3515549408336115476609169093691457;1.3182563352029233479770608059100306;4.7715261276838088011782519486647683871607549249930952361321683313437582;3.73981345411673713987993813524057895518043848910530838622918321120387;1.6242066351493862389302798563125825219446103014934389819774260058898093;0.9179751256141739483776109168193074952557140537687887343779788950581330
187;0;2;R1;S1;R3;S1;1.4890235703910023617239347347002665;0.95969945211185195401332914348393882;3.73981345411673713987993813524057895518043848910530838622918321120387;2.9046143389313267811491652307143200826442430464443886251281355900810;0.271790024959872784347745256792447713776340698471272370676662225628599;1.377120829682037991404061924614769586491602700864245425736714354791580
187;0;3;R1;S1;R1;S1;0.95969945211185195401332914348393882;0.835204518642881878891237002272357868;2.9046143389313267811491652307143200826442430464443886251281355900810;2.662629405692894659198838100934795457776758153836332188815846813055;0.2608709196836838139260749507939734700671280313584770000693874555852;0.2017327624064898937640127617500857625485649844444066183482177478187
187;0;4;R1;S1;R1;I understand;0.835204518642881878891237002272357868;0.762131845399128840513906856338404237;2.662629405692894659198838100934795457776758153836332188815846813055;2.43179405766556193096615864999925420502914525171738248673333860412;0.1266412547853613904389564955828136150810332859309779461790909248521;0.0985590165223777190576438474000155696390192047742885400704564363467
