pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
5;1;0;R3;S1;R2;S4;1.2216675144373610415825426417240104;1.5459629400909957403012437666196582;2.365836658813499804391167630949237508407779536305477840457;2.9617272139692374869845932798814446272439650470885774510;5.0269532197906852486503370662767294254245360E-15;8.4878329817402630847671409638605735717713E-17
5;1;1;R3;S2;R2;S2;1.3723158318100198310975488452189655;1.2088394544002055994421717645477698;2.3159984958187173721135690781522964275497350752758772510;2.44553407593284509027936112704877182685880481733143420;1.85002065278804397399378292220014503620E-17;1.01427876132939952224881958965149907868E-16
5;1;2;R3;S1;R1;S2;1.4218430984023288226292082878134566;1.5395632990549132323706609997964046;1.64141303224994310765060134961319794336550148892427688;3.057082400567896057622384738623687489171927388311687;0.0;0.0
5;1;3;R3;S2;R1;S4;0.8964334629466636921674259705172859;0.8210121458771543604197267201599256;2.205418349519488976220948567924062724285198581144442;2.6343607849445112468248770728323710765568003454024;0.0;0.0
5;1;4;R3;S2;R1;I understand;1.4182642480876287649849414774359304;0.43416144162873314857326009527180649;2.1687485249790204307587789383462675869902605909649;1.31719056399677326873800892810396996777835570888;0.0;0.0
5;2;0;R1;S1;R1;I understand;NA;0.5065281965517767344363182357107008;2.24622531332420473788774460865380657238148361312;1.31719056399677326873800892810396996777835570888;0.0;0.0
5;3;0;R2;S3;R1;S4;NA;1.5412627482727968698417040826070053;2.24622531332420473788774460865380657238148361312;1.31719056399677326873800892810396996777835570888;0.0;0.0
5;3;0;R2;S3;R1;S1;1.4406864779048305643984903670725409;1.4960410832996913156860229575229009;2.24622531332420473788774460865380657238148361312;2.66561103983392171057804052112731604107095679;0.0;0.0
5;3;1;R2;S3;R3;S3;1.3069109920138501143998646367893459;1.4931233048116894911113041327152016;1.64440527175308999021781293258568219333186873;2.091171907651063340760115146355865880300961;0.0;0.0
5;3;2;R2;S3;R3;S3;1.2161694549067124535260271659538308;1.4928032137033230610266094478904088;0.809592810796441825647698982763285520915012;1.9991522081767254174526059115521957755570;0.0;0.0
5;3;3;R2;S3;R3;S3;1.2104202376677550953319893910360089;1.4930081171858178629025342747420959;0.5509218082820833204748817739273378644670;2.01308830818477577199799856217659162751;0.0;0.0
5;3;4;R2;S3;R3;S3;1.2177786557379469715088033880424647;1.4938095427089559631412277047506356;0.5798229135819892792795355010694001664;2.04735054042567567260952535288025703;0.0;0.0
5;3;5;R2;S3;NA;NA;1.2266889791536481687319912436861584;NA;0.71053599889023757977263578524993147;NA;NA;NA
5;4;0;R2;S3;R2;S2;NA;1.4728301523003200484590549224254957;0.0;1.4949188482339507344401269424124338;0.0;0.0
5;4;0;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
5;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
6;0;0;R3;S2;R1;S1;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
6;0;0;R3;S1;R3;S3;1.5819676975660975649829904743750430;1.5545189855315638537634733728944699;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.1000835995428043874464680370038188766387682955832299177786964348286472;1.780163667656750993843192480651079880580614308192928515738846793008E-7;0.0000133561297828783952949794438935390912817785019033034622208624960524
6;0;1;R3;S4;R1;S1;1.5451927938248064340462495020223638;1.5394555535496771872580420982007123;4.2395009954162314615577730898000865894668468895942973035769872776910768;3.9503866460537567933438591773820565314774587237006314754058445522733;2.15711063852341711445329126412091531841408057144751186184202176E-8;8.5342848543721217497718610477249414663515778049278926209068407E-7
6;0;2;R3;S4;R3;S4;0.9393239671471310361472237701530247;1.4744856056001309218718468978469418;3.6503234292493999212652654122046239039231000849542275062816437148488;3.4718696006040636384140542138442185332604511654208801572159859831;6.9384134444274789410246763974314642759430912277620964901409E-10;5.1641422650695077126701892178269918853722974664023194839E-9
6;0;3;R3;S2;R1;S2;1.5350610926210144100129395238251731;1.3680580851316102782545462666576198;2.95698672037111166201748219405971066447054244328226927295818254101;2.362329267343041276048871262246340321388578671098656727307991339;1.5746166596605290316150061843835635925413625286869180435E-10;2.54292103994644761208251865067495022369106244355136266E-11
6;0;4;R3;S4;R1;S2;1.4171955106664273163859397669244781;0.8749279811338005485452689915796979;3.18964219661298460843606697683685730587391800185702050345574808;1.953892717619577891493069504622252403301124740277919921003415;1.82632643026424599515027553498825731335634281441715E-13;3.4453026475459765678532393618373074136405563933807E-12
6;0;5;R3;S2;NA;NA;1.2989460347876970215119794436933973;NA;2.626046548622110766391047723442488070163465280785365063639976;NA;NA;NA
6;1;0;R3;S2;R1;I understand;NA;0.36438924408201683429711609888121712;2.4640808426857130782567086999840623885002825534803287781103;0.70175000805410056842644832030172284513728044854072548477717;8.9641973267674931402808615948681786885927350E-14;3.816336936796886772426118943058063912933685E-18
6;2;0;R3;S1;R1;I understand;NA;0.32381618984060342265896148676275996;2.4640808426857130782567086999840623885002825534803287781103;0.70175000805410056842644832030172284513728044854072548477717;8.9641973267674931402808615948681786885927350E-14;3.816336936796886772426118943058063912933685E-18
6;3;0;R2;S2;R1;I understand;NA;0.36438924408201683429711609888121712;2.4640808426857130782567086999840623885002825534803287781103;0.70175000805410056842644832030172284513728044854072548477717;8.9641973267674931402808615948681786885927350E-14;3.816336936796886772426118943058063912933685E-18
6;4;0;R2;S2;R1;I understand;NA;0.36438924408201683429711609888121712;2.4640808426857130782567086999840623885002825534803287781103;0.70175000805410056842644832030172284513728044854072548477717;8.9641973267674931402808615948681786885927350E-14;3.816336936796886772426118943058063912933685E-18
6;5;0;R3;S2;R1;I understand;NA;0.36438924408201683429711609888121712;2.4640808426857130782567086999840623885002825534803287781103;0.70175000805410056842644832030172284513728044854072548477717;8.9641973267674931402808615948681786885927350E-14;3.816336936796886772426118943058063912933685E-18
7;0;0;R3;S4;R3;S3;NA;1.5321789848176036652590866207878287;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
7;0;0;R3;S2;R2;S4;1.5179486997684417410337436580715477;1.5704325005578298654450234903475071;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.3096411369722384420341381644441485377875043585489074418856580335938226;6.554967151600010833043176551517740827081766856095854254411623792053E-7;9.1036970674533518659191132266884096936647750001061430430578789660E-7
7;0;1;R3;S2;R1;S4;1.1485311525049309624067316501517821;1.3839954682055927770029352794653018;3.6077460582188989579441177799212166103699519696619387186395814869904727;3.68872830778173442724211005927968446274952174240767650971879113512554;2.27192742920221739295248072955735307789009288350851342371607110E-8;5.6445764218882210764245936757439700168792420730733783858029061E-7
7;0;2;R3;S2;R2;S3;1.1900675476667401706795360282334883;0.90372680491546420165997330657430382;3.9145024088251657286549938492120891738731902618296079985746204833446;1.84852897249937363777256940486110617563978967856702788359209993855;4.254186667433847088532015472099439864486837636741180214346761E-7;3.17449973408152552262123379363142063456925895338496869967505E-7
7;0;3;R3;S2;R3;S2;1.5789888339697440729227612188737562;1.0014972846467580103882541832701677;2.99326798622433507612514220068269320455392066030981450744314861598;1.8608478901812999962318304191212381879341086789680091900220125542;0.000001341029799038909275171555656587767651945738027499798793306613;0.0000044407635251176384998631227785264005316255750559305129838807
7;0;4;R3;S2;R1;S1;0.9579613065674201062413206406673594;0.9250127634024234224855509306198047;2.713766295936615334391850437929379459624232957642670735468744155;1.20770586078011743668174029285699314720837344674715959147951433;4.90301374411415894269660364206327424493438308223007372E-11;5.5630447751892061559408135648794631560010980296410864E-12
7;0;5;R3;S2;NA;NA;1.5602726690067007415914852077284531;NA;1.89169559776740346039787998608375584820699240557029550254217133;NA;NA;NA
7;1;0;R2;S3;R2;S3;NA;1.3713538066192084570504239596185201;2.43569259824566394697430241964282390675478725063333112404741;2.07926743170165070512486324864306194726840310900395933991506;4.23612144205313586041890301477500551284201769E-14;4.593307154632114666552804060028498412448417E-18
7;1;0;R2;S3;R2;I understand;1.5487107512387978282409333809809389;0.4698443154624004316956882068435037;2.43569259824566394697430241964282390675478725063333112404741;1.50847992112803011217077115547048744681112296067152588470;3.984726124304368459405556188039502068729663E-16;1.4155421233835143654915525736787861352039E-17
7;2;0;R1;S3;R2;I understand;NA;0.4698443154624004316956882068435037;2.8326566627868013757149503581458542447028039841983426526;1.50847992112803011217077115547048744681112296067152588470;2.26240991496081257250663434519277540567433E-14;1.2002073407392382673997443319285730649920E-17
7;3;0;R1;S4;R2;S2;NA;1.5472781123540232330376026796024052;2.8326566627868013757149503581458542447028039841983426526;1.50847992112803011217077115547048744681112296067152588470;2.26240991496081257250663434519277540567433E-14;1.2002073407392382673997443319285730649920E-17
7;3;0;R1;S3;R2;S2;1.2707885959794777297396075902815561;0.8403661001552883160309788267488122;2.8326566627868013757149503581458542447028039841983426526;2.481141472098381808002775867802290941138217434916048745;2.22222039068502269669643781899932584790938E-14;1.13085515731602088264995688221054834420E-17
7;3;1;R1;S1;R2;S2;0.9658853342713660056537331751910379;1.5762176084072004187040270405831031;2.76315568747377189962256379872790600197984200620117089;0.67518300014031387569454702286001911070416409955666125;0.0;0.0
7;3;2;R1;S1;R3;S1;1.1491117046300967420902134394916942;1.5540600995865911856324706904082285;2.906588650270719542039673244006740292032850596177812;2.1304328255541676757862616561010291871540539328737;0.0;0.0
7;3;3;R1;S3;R2;S2;1.2562353566892952215931417968410666;1.5009414640801129919646106187874848;2.3993798689932001160458846761148501804961122877158;2.19821880501160635440939950431479701982073991414;0.0;0.0
7;3;4;R1;S3;R2;S2;1.2104757231270440838299705198773948;1.5056854078498987314052593007369849;1.0601965855774337641698036713303618315458971490;2.29825815013433992690541569624862352784375960;0.0;0.0
7;3;5;R1;S2;NA;NA;1.2056265099454108099728891889607455;NA;1.22917982493891077693961746109143915975576810;NA;NA;NA
7;4;0;R3;S2;R1;S2;NA;1.1953256044430486913040015805102821;1.785321195142392046974148948114335743140834;2.612965670234470684949180921625615181088970;0.0;0.0
7;4;0;R3;S4;R2;S3;1.2506247670508787475522968844556581;1.4957503239163974435955454421235748;1.785321195142392046974148948114335743140834;2.2304300954422869107286832792481577146718;0.0;0.0
7;4;1;R3;S2;R1;S4;1.1119660573502295520500002547304774;0.86903025667443576875234184682604296;1.7017873256861528370510118469450820316982;2.27126882687637799152532488148410460983;0.0;0.0
7;4;2;R3;S4;R2;S2;1.2363763687683989353670854057213298;1.5462185264998776201587906645575916;1.91941164013236890271301976845428814987;2.593355378713217009512967212099215525;0.0;0.0
7;4;3;R3;S2;R2;S1;1.1409406599377908039063468974261073;0.9508470362702597434135327156722426;2.00073528187663692419346313609763446;1.8843135277997989496774590275300062;0.0;0.0
7;4;4;R3;S1;R1;I understand;1.1103588533448732050531514451410340;0.0;1.3787834934861755360133978886604021;0.0;0.0;0.0
7;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
8;0;0;R2;S2;R1;S4;NA;1.5715042060054517221562634135156109;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
8;0;0;R2;S1;R1;S1;1.5416258403066607555766888186290769;1.5452520678765188911342180135580269;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.5212606139550642794070763235722553986633227708886714495587798203915914;2.647688106594182562497245808990483259947273115820291422063891768273E-7;0.0000036413908273584514363318681787899613166032533740678450581560498713
8;0;1;R2;S2;R2;S1;1.5582578915640374139618269700341404;1.4261470548720594126983766861027191;4.9742885265737934452820482290507975512223135685239184203061486874320115;4.37558797819135124703129962401561607264677053489929939487490110441517;0.0000012815138747326691869776847302452542239884399405043912122267907027;0.00000863840510811882098931723815210810587077063775156086294074590282
8;0;2;R2;S3;R1;S4;1.5721081717811969812440423444371171;1.5709143392342815045359527078815035;4.42096115741089474345020595758126671755445076382849506880094064204034;1.825001570218496767066522322068867329163948316626820951730436894866;4.3725185714468548515931717384076462105164644912494533638210E-10;2.571566309693020905987366235930218635895006131195340569912E-9
8;0;3;R2;S3;R2;S1;1.5027005049518660258062557070227450;1.5222445937025594046501217213783086;1.644489024518461014385709315803878970630386225745156014042037355971;3.42413347850580681960091261945668260553137681380813156255635812;1.06647919000066281015307175569313722519103549969191744504E-11;2.31449223902278565038305585014163910927317069570880387E-10
8;0;4;R2;S3;R2;S1;1.5164651477175293466151428384556331;1.5077857548648512176571340265418951;3.04964491939557838565838579466218288286156751389553184230668204;3.007192935203452236758125216815788100565062957904468975291686;2.24672279435168993166395890131840698070816045162619E-13;1.352171920888887576842665041882906765625537589400205E-11
8;0;5;R2;S3;NA;NA;1.4709628868073363632819110468830165;NA;2.85995692515832467058819774320136152723979773924687775352402;NA;NA;NA
8;1;0;R3;S4;R2;S4;NA;1.1938810572300513329988946449948149;2.8120586675545929829891821843149577047292364426521633542660;2.5398481933726875116067805331345572804415180844747239876965;3.624485695297038502122727418950612756942457501E-13;7.14815460738319389682798107352991756847293073E-15
8;1;0;R3;S4;R2;I understand;1.3367531133970196857513947407980033;0.4889463561094830672997410717566491;2.8120586675545929829891821843149577047292364426521633542660;1.10493441514558635442528865551487327830671614028983244614;2.2238560420471648483727739006158782807092750E-15;3.1386999674224773333395562797190138406979218E-15
8;2;0;R1;S2;R2;S1;NA;1.2656288580191065009162390579789218;1.8894673588201566365780813681288590393887254082491953883;1.10493441514558635442528865551487327830671614028983244614;3.50625583231870749923040238132277630423617E-15;1.4059227528462348245927708153967299636825E-17
8;2;0;R1;S3;R2;S1;1.5343160427659395533395935630803388;1.4758434831963714290798803953214449;1.8894673588201566365780813681288590393887254082491953883;2.67237039517682232870249696066189609288656752002825160;2.51311024073928438128820121271730050785E-17;8.58440202628308145483976854411126537158E-17
