pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
408;1;1;R3;S2;R3;S2;1.5494745211023398838896975317469857;1.5494836985504061686641573126292176;2.6162169093287638378382304876717617363259775023572689877;2.61631932120994842962302213046966740602482176312471588;0.00124190813949609620642822895670583263019466645656624149;0.00024615637508968122170552966736153153677574142258524032
408;1;2;R3;S1;R1;S3;1.5494836985504061686641573126292176;1.5733773120294386693555272128070532;2.61631932120994842962302213046966740602482176312471588;2.620268593796545020158792056142699410334018977561062;0.00009598195977764163182028340666323747265756755245089;0.00011488459700422950386942391021927137981017276775246
408;1;3;R3;S2;R1;S3;1.5732802970172194161204402979185377;1.5494860673956851367609739752515926;2.620268593796545020158792056142699410334018977561062;2.624191028927091124661289720727610233361778761412;0.00043484488603179619455577034841490180094870233047;0.00027340398070632624611974386578922051243618319029
408;1;4;R3;S2;R1;S3;1.5732877576675183085539106950402734;1.5495044743679821255359514539749260;2.624191028927091124661289720727610233361778761412;2.63283171645429047415527648934759633005247816308;0.0002533164394334980518470744052358824416745522322;0.000304775688900785321157620776139081295297454378
408;1;5;R3;S2;NA;NA;1.5732767491568948966203216346453799;NA;2.63283171645429047415527648934759633005247816308;NA;NA;NA
408;2;0;R1;S3;R2;S1;NA;1.5732575075713884661975272808178595;2.64648679189051217514527905803194825161605149;2.64648679189051217514527905803194825161605149;0E-45;0E-45
408;2;0;R1;S3;R2;S1;1.5735757171768019869349602183826213;1.5732259604371430862767240022036594;2.64648679189051217514527905803194825161605149;2.667503822576189865650286199508845508877262;0.00079311458940212770706387505996189740206118;0.00092978415195683035715230725984779961393328
408;2;1;R1;S3;R1;S3;1.5737548815033374215696551827253070;1.5731684877850370433284083617299834;2.667503822576189865650286199508845508877262;2.6999980392584252838105411055064355689514;0.001329055457426440148221497430552316701833;0.001594456037648044313526791192017933165189
408;2;2;R1;S3;R1;S3;1.5731684877850370433284083617299834;1.5730673347226972037055313683238658;2.6999980392584252838105411055064355689514;2.74872442518765151352440977143939445749;0.0022919420136904319280167539049827096186;0.0027425981808602491030488219207769610457
408;2;3;R1;S3;R2;S4;1.5730673347226972037055313683238658;1.5728718107733656119019379975050566;2.74872442518765151352440977143939445749;2.823005158316836994463476066527546025;0.00398129579506785171607626872349668972;0.00484859571472337451717167615416931316
408;2;4;R1;S3;R2;S3;1.5628214378609531123164186287411570;1.5749180366673451480685886927369307;2.823005158316836994463476066527546025;2.4528195311147832159774239480097844;-0.0684957543716352946581330482129122344;0.0923480763961215872287247577973405849
408;2;5;R1;S1;NA;NA;1.5749180366673451480685886927369307;NA;2.4528195311147832159774239480097844;NA;NA;NA
408;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
408;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
408;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
409;0;0;R1;S2;R2;S2;NA;1.5754755577620026960196486394946796;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
409;0;0;R1;S2;R2;S4;1.5754755577620026960196486394946796;1.4222014222858795815994640732892765;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.69098185912031658844164694034701253741948949673109613054023745721431538;7.10579702912090082160061387601077861827575648439053350112010610168179099881;1.30865117729201824389457342587122762093478893040028059124632152867708781134
409;0;1;R1;S3;R1;I understand;1.3513143191566237837238356029250327;0.6692790409030624723661562544890667;4.69098185912031658844164694034701253741948949673109613054023745721431538;1.89430265053253276356214326180307024983087352195229786887191245740701;1.9895039546451053399763298074540932985767469584740825306385256612019617;2.7955812022525860313984065999519128107215733326099475378036577607706073
409;1;0;R2;S1;R1;I understand;NA;0.5041503890921771678043309350947132;1.89430265053253276356214326180307024983087352195229786887191245740701;1.89430265053253276356214326180307024983087352195229786887191245740701;0E-71;0E-71
409;2;0;R3;S2;R3;S4;NA;0.8275552074933562375167801722941685;1.89430265053253276356214326180307024983087352195229786887191245740701;1.89430265053253276356214326180307024983087352195229786887191245740701;0E-71;0E-71
409;2;0;R3;I understand;NA;NA;0.6920280832213648963837045412655876;NA;1.89430265053253276356214326180307024983087352195229786887191245740701;NA;NA;NA
409;3;0;R1;S3;R1;I understand;NA;0.41480387922972780519369640895345755;1.89430265053253276356214326180307024983087352195229786887191245740701;1.1078638821445163500371139621126164109527546364275392553593215428495;0.1974387393050340643705056423890794750052416362300260965300742432712251;0.0907247141439142205439623968354440552580201021392941165678423350122755
409;4;0;R3;S2;R3;I understand;NA;0.39461300665235029857548487532623899;1.89430265053253276356214326180307024983087352195229786887191245740701;1.1078638821445163500371139621126164109527546364275392553593215428495;0.1974387393050340643705056423890794750052416362300260965300742432712251;0.0907247141439142205439623968354440552580201021392941165678423350122755
409;5;0;R3;S4;R3;I understand;NA;0.39417642259133334834778257607651726;1.89430265053253276356214326180307024983087352195229786887191245740701;1.1078638821445163500371139621126164109527546364275392553593215428495;0.1974387393050340643705056423890794750052416362300260965300742432712251;0.0907247141439142205439623968354440552580201021392941165678423350122755
410;0;0;R2;S2;R2;S3;NA;1.5754755577620026960196486394946796;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
410;0;0;R2;S2;R3;S1;1.5831954175827111320981439678153512;1.3964026572828426723128102611074759;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.3457394458635971486498316773927165654950790812721686644777747742984594;3.9805348462968129227802125872903102546033412044685951145298399748415700192;2.192679935219118773250508749749418093923928140166298125237753688600693461
410;0;1;R2;S3;R2;S3;1.5696370689744465304451819147701921;1.5647084076409322918245782443123826;3.3457394458635971486498316773927165654950790812721686644777747742984594;3.2507491905195457462477155000289153662977316494603395113489702401726;1.71502281883029814561166158147084577509851358060530263516808713747263507;1.492805594183442121367637870240992962058611036656713372644858179348230
410;0;2;R2;S3;R3;S2;1.5647084076409322918245782443123826;1.5573170177467637653596386771233657;3.2507491905195457462477155000289153662977316494603395113489702401726;3.27736390413723742281219014372251938584577690118178606448546271507;0.2072768557073823531251689168526892058541063738015954608368369946156;0.309185364349867563192666719038433570803567963329104436259672895988
410;0;3;R2;S3;R3;S1;1.5460802225282802867225231535294328;1.2996672953518502735999897545739263;3.27736390413723742281219014372251938584577690118178606448546271507;2.3795980445840970416871705750401688510132753503709880799049246346;0.583014019581613435357199059958376680964701381859285090589590092155;0.597017257375777033814287616189687213042067231440770845304196863253
410;0;4;R2;S3;R1;S1;1.5681009747525921985900618267190876;1.5608263672981420815078701687168013;2.3795980445840970416871705750401688510132753503709880799049246346;2.6154730773272863798375951174828633972533821997364157202071616;2.150184665425570866939555388472717045814893281661730011064492418;1.193486836363051356443399543253968913826268244029380330365653729
410;0;5;R2;S4;NA;NA;1.5651620984925208739211395187322065;NA;2.6154730773272863798375951174828633972533821997364157202071616;NA;NA;NA
410;1;0;R1;S4;R3;S2;NA;1.5792342724139646572872655473925748;2.36751467102894603015697304809105300282542603143935815651455;2.36751467102894603015697304809105300282542603143935815651455;0E-61;0E-61
410;1;0;R1;S2;R3;S2;1.5377027653736045789201145801747790;1.5492170959812517990832651792108796;2.36751467102894603015697304809105300282542603143935815651455;3.38486637835767236829313953848407789982721779971790207422;0.6296734570086360462154580140488310089527206903406292213235;1.1541341120940193400428252412394809952866316406607323421751
410;1;1;R1;S3;R1;S1;1.5492170959812517990832651792108796;1.5632663602306781166293433348917078;3.38486637835767236829313953848407789982721779971790207422;3.30150674370006533301387913833828416448476199436402765;0.03904394925819442921148405317991578501129945042196118142;0.03894837164995072260545719715146527007362180860598757603
410;1;2;R1;S3;R1;S3;1.5789976403024770472612541613975243;1.5602842447374095897369949284434875;3.30150674370006533301387913833828416448476199436402765;3.120466925460115358372426619686498199607836475972543;0.0371754570300137917710754298890369891117461743206228;0.0341947365766854701064351953924611047356756598106402
410;1;3;R1;S2;R2;S3;1.5602842447374095897369949284434875;1.5416801447447852980903952073584461;3.120466925460115358372426619686498199607836475972543;2.9028061059787365682974680388080855169797379707784;0.0288632559448834887915304089660575162327839941734515;0.026142992198132235271451847320653419624399311092064
410;1;4;R1;S3;R2;S3;1.5580828133324876154434782061921572;1.5567461571864306366967343835226496;2.9028061059787365682974680388080855169797379707784;2.696644843464471878840832521088377485887485988542;0.02091680066995369885013379376575119179738088489906;0.01864671809059490542336698675326952811685994361691
410;1;5;R1;S2;NA;NA;1.5567461571864306366967343835226496;NA;2.696644843464471878840832521088377485887485988542;NA;NA;NA
410;2;0;R3;S4;R3;S2;NA;1.5747967984792848667141952990861406;2.545352260463889377044884679504827446727146521;2.545352260463889377044884679504827446727146521;0E-47;0E-47
410;2;0;R3;S1;R2;S3;1.5371834799232303912646512791161501;1.5824957779316677086262344972217772;2.545352260463889377044884679504827446727146521;3.345381153698756922287103457761831569042630;0.921387728360489892309414085676736726573070429;1.3167515532044211158112556800932342391059209
410;2;1;R3;S4;R2;S3;1.5693956025715495267769537838640404;1.5637588074526915971990080936922796;3.345381153698756922287103457761831569042630;3.3884500531093474065793054236888995956132;0.03642911750215058591435733037642330836193;0.03690610937921736353308288391290735081869
410;2;2;R3;S2;R1;S2;1.5666497319751763846632665134582127;1.5498232955795373597846594977016215;3.3884500531093474065793054236888995956132;2.74872442518765151352440977143939445749;0.9429456461109562943225606796318874943855;0.446116651872346232283082979734647395188
410;2;3;R3;S2;R3;S4;1.5498232955795373597846594977016215;1.5500845217636261539028370707221000;2.74872442518765151352440977143939445749;2.823005158316836994463476066527546025;0.00398129579506785171607626872349668972;0.00484859571472337451717167615416931316
410;2;4;R3;S2;R3;S2;1.5628214378609531123164186287411570;1.5461796919474974692846636019956396;2.823005158316836994463476066527546025;2.4528195311147832159774239480097844;-0.0684957543716352946581330482129122344;0.0923480763961215872287247577973405849
410;2;5;R3;S1;NA;NA;1.5461796919474974692846636019956396;NA;2.4528195311147832159774239480097844;NA;NA;NA
410;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
410;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
410;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
411;0;0;R2;S4;R1;S1;NA;1.5790150105568218629460305287842444;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
411;0;0;R2;S3;R2;S3;1.5214319914249440329893295621002533;1.2997993858698491996205807571336512;6.5855033579138608006673943690997482021670103786713522362953732975524551776;3.2417731712239550978170005446728895474632259964874760960713718529540227;3.658459271352112954398344984592611536896979941658935079852405468476288689;2.134567956901849827815383775369318859231216986296847649064893176679376262
411;0;1;R2;S3;R2;I understand;1.2997993858698491996205807571336512;0.7855011694809456111980940715807394;3.2417731712239550978170005446728895474632259964874760960713718529540227;1.52569357968209505688892386765443727854129549765808423075058753134566;1.26711581204711190754797051546491539748731475790636927651623329873994019;0.37892545592713056584314096057835215928895992100159088852506051526473136
411;1;0;R1;S1;R3;I understand;NA;0.5639339728386753979748312791663805;1.52569357968209505688892386765443727854129549765808423075058753134566;1.52569357968209505688892386765443727854129549765808423075058753134566;0E-70;0E-70
411;2;0;R1;S1;R1;I understand;NA;0.5639339728386753979748312791663805;1.52569357968209505688892386765443727854129549765808423075058753134566;1.52569357968209505688892386765443727854129549765808423075058753134566;0E-70;0E-70
411;3;0;R3;S2;R3;S2;NA;1.5546074880187120358968081764847258;1.52569357968209505688892386765443727854129549765808423075058753134566;1.52569357968209505688892386765443727854129549765808423075058753134566;0E-70;0E-70
